Timestamp_ms,CPU_Usage,Memory_MB
1738871382366,0.0,1.62
1738871382371,0.0,1.62
1738871382376,0.0,1.62
1738871382382,0.0,1.62
1738871382387,0.0,1.62
1738871382392,0.0,1.62
1738871382397,0.0,1.62
1738871382403,0.0,1.62
1738871382408,0.0,1.62
1738871382413,0.0,1.62
1738871382418,0.0,1.62
1738871382424,0.0,1.62
1738871382429,0.0,1.62
1738871382434,0.0,1.62
1738871382439,0.0,1.62
1738871382445,0.0,1.62
1738871382450,0.0,1.62
1738871382455,0.0,1.62
1738871382461,0.0,1.62
1738871382466,0.0,1.62
1738871382471,0.0,1.62
1738871382476,0.0,1.62
1738871382482,0.0,1.62
1738871382487,0.0,1.62
1738871382492,0.0,1.62
1738871382497,0.0,1.62
1738871382503,0.0,1.62
1738871382508,0.0,1.62
1738871382513,0.0,1.62
1738871382518,0.0,1.62
1738871382524,0.0,1.62
1738871382529,0.0,1.62
1738871382534,0.0,1.62
1738871382539,0.0,1.62
1738871382544,0.0,1.62
1738871382550,0.0,1.62
1738871382555,0.0,1.62
1738871382560,0.0,1.62
1738871382565,0.0,1.62
1738871382571,0.0,1.62
1738871382576,0.0,1.62
1738871382581,0.0,1.62
1738871382586,0.0,1.62
1738871382591,0.0,1.62
1738871382597,0.0,1.62
1738871382602,0.0,1.62
1738871382607,0.0,1.62
1738871382612,0.0,1.62
1738871382618,0.0,1.62
1738871382623,0.0,1.62
1738871382628,0.0,1.62
1738871382633,0.0,1.62
1738871382639,0.0,1.62
1738871382644,0.0,1.62
1738871382649,0.0,1.62
1738871382654,0.0,1.62
1738871382659,0.0,1.62
1738871382665,0.0,1.62
1738871382670,0.0,1.62
1738871382675,0.0,1.62
1738871382680,0.0,1.62
1738871382686,0.0,1.62
1738871382691,0.0,1.62
1738871382696,0.0,1.62
1738871382701,0.0,1.62
1738871382706,0.0,1.62
1738871382712,0.0,1.62
1738871382717,0.0,1.62
1738871382722,0.0,1.62
1738871382727,0.0,1.62
1738871382733,0.0,1.62
1738871382738,0.0,1.62
1738871382743,0.0,1.62
1738871382748,0.0,1.62
1738871382754,0.0,1.62
1738871382759,0.0,1.62
1738871382764,0.0,1.62
1738871382769,0.0,1.62
1738871382775,0.0,1.62
1738871382780,0.0,1.62
1738871382785,0.0,1.62
1738871382790,0.0,1.62
1738871382796,0.0,1.62
1738871382801,0.0,1.62
1738871382806,0.0,1.62
1738871382811,0.0,1.62
1738871382816,0.0,1.62
1738871382822,0.0,1.62
1738871382827,0.0,1.62
1738871382832,0.0,1.62
1738871382838,0.0,1.62
1738871382843,0.0,1.62
1738871382848,0.0,1.62
1738871382853,0.0,1.62
1738871382858,0.0,1.62
1738871382864,0.0,1.62
1738871382869,0.0,1.62
1738871382874,0.0,1.62
1738871382879,0.0,1.62
1738871382884,0.0,1.62
1738871382890,0.0,1.62
1738871382895,0.0,1.62
1738871382900,0.0,1.62
1738871382905,0.0,1.62
1738871382910,0.0,1.62
1738871382916,0.0,1.62
1738871382921,0.0,1.62
1738871382926,0.0,1.62
1738871382931,0.0,1.62
1738871382937,0.0,1.62
1738871382942,0.0,1.62
1738871382947,0.0,1.62
1738871382952,0.0,1.62
1738871382957,0.0,1.62
1738871382963,0.0,1.62
1738871382968,0.0,1.62
1738871382973,0.0,1.62
1738871382978,0.0,1.62
1738871382984,0.0,1.62
1738871382989,0.0,1.62
1738871382994,0.0,1.62
1738871382999,0.0,1.62
1738871383004,0.0,1.62
1738871383010,0.0,1.62
1738871383015,0.0,1.62
1738871383020,0.0,1.62
1738871383025,0.0,1.62
1738871383031,0.0,1.62
1738871383036,0.0,1.62
1738871383041,0.0,1.62
1738871383046,0.0,1.62
1738871383051,0.0,1.62
1738871383057,0.0,1.62
1738871383062,0.0,1.62
1738871383067,0.0,1.62
1738871383072,0.0,1.62
1738871383078,0.0,1.62
1738871383083,0.0,1.62
1738871383088,0.0,1.62
1738871383093,0.0,1.62
1738871383099,0.0,1.62
1738871383104,0.0,1.62
1738871383109,0.0,1.62
1738871383114,0.0,1.62
1738871383119,0.0,1.62
1738871383125,0.0,1.62
1738871383130,0.0,1.62
1738871383135,0.0,1.62
1738871383140,0.0,1.62
1738871383145,0.0,1.62
1738871383151,0.0,1.62
1738871383156,0.0,1.62
1738871383161,0.0,1.62
1738871383166,0.0,1.62
1738871383172,0.0,1.62
1738871383177,0.0,1.62
1738871383182,0.0,1.62
1738871383187,0.0,1.62
1738871383192,0.0,1.62
1738871383198,0.0,1.62
1738871383203,0.0,1.62
1738871383208,0.0,1.62
1738871383213,0.0,1.62
1738871383219,0.0,1.62
1738871383224,0.0,1.62
1738871383229,0.0,1.62
1738871383234,0.0,1.62
1738871383239,0.0,1.62
1738871383245,0.0,1.62
1738871383250,0.0,1.62
1738871383255,0.0,1.62
1738871383260,0.0,1.62
1738871383266,0.0,1.62
1738871383271,0.0,1.62
1738871383276,0.0,1.62
1738871383281,0.0,1.62
1738871383286,0.0,1.62
1738871383292,0.0,1.62
1738871383297,0.0,1.62
1738871383302,0.0,1.62
1738871383307,0.0,1.62
1738871383313,0.0,1.62
1738871383318,0.0,1.62
1738871383323,0.0,1.62
1738871383328,0.0,1.62
1738871383334,0.0,1.62
1738871383339,0.0,1.62
1738871383344,0.0,1.62
1738871383349,0.0,1.62
1738871383355,0.0,1.62
1738871383360,0.0,1.62
1738871383365,0.0,1.62
1738871383370,0.0,1.62
1738871383376,0.0,1.62
1738871383381,0.0,1.62
1738871383386,0.0,1.62
1738871383391,0.0,1.62
1738871383397,0.0,1.62
1738871383402,0.0,1.62
1738871383407,0.0,1.62
1738871383412,0.0,1.62
1738871383418,0.0,1.62
1738871383423,0.0,1.62
1738871383428,0.0,1.62
1738871383434,0.0,1.62
1738871383439,0.0,1.62
1738871383444,0.0,1.62
1738871383450,0.0,1.62
1738871383455,0.0,1.62
1738871383460,0.0,1.62
1738871383466,0.0,1.62
1738871383471,0.0,1.62
1738871383476,0.0,1.62
1738871383481,0.0,1.62
1738871383486,0.0,1.62
1738871383492,0.0,1.62
1738871383497,0.0,1.62
1738871383502,0.0,1.62
1738871383507,0.0,1.62
1738871383512,0.0,1.62
1738871383518,0.0,1.62
1738871383523,0.0,1.62
1738871383528,0.0,1.62
1738871383533,0.0,1.62
1738871383539,0.0,1.62
1738871383544,0.0,1.62
1738871383549,0.0,1.62
1738871383554,0.0,1.62
1738871383559,0.0,1.62
1738871383565,0.0,1.62
1738871383570,0.0,1.62
1738871383575,0.0,1.62
1738871383580,0.0,1.62
1738871383585,0.0,1.62
1738871383591,0.0,1.62
1738871383596,0.0,1.62
1738871383601,0.0,1.62
1738871383606,0.0,1.62
1738871383611,0.0,1.62
1738871383617,0.0,1.62
1738871383622,0.0,1.62
1738871383627,0.0,1.62
1738871383632,0.0,1.62
1738871383638,0.0,1.62
1738871383643,0.0,1.62
1738871383648,0.0,1.62
1738871383653,0.0,1.62
1738871383659,0.0,1.62
1738871383664,0.0,1.62
1738871383669,0.0,1.62
1738871383674,0.0,1.62
1738871383679,0.0,1.62
1738871383685,0.0,1.62
1738871383690,0.0,1.62
1738871383695,0.0,1.62
1738871383700,0.0,1.62
1738871383705,0.0,1.62
1738871383711,0.0,1.62
1738871383716,0.0,1.62
1738871383721,0.0,1.62
1738871383726,0.0,1.62
1738871383731,0.0,1.62
1738871383737,0.0,1.62
1738871383742,0.0,1.62
1738871383747,0.0,1.62
1738871383752,0.0,1.62
1738871383758,0.0,1.62
1738871383763,0.0,1.62
1738871383768,0.0,1.62
1738871383773,0.0,1.62
1738871383779,0.0,1.62
1738871383784,0.0,1.62
1738871383789,0.0,1.62
1738871383794,0.0,1.62
1738871383799,0.0,1.62
1738871383805,0.0,1.62
1738871383810,0.0,1.62
1738871383815,0.0,1.62
1738871383820,0.0,1.62
1738871383825,0.0,1.62
1738871383831,0.0,1.62
1738871383836,0.0,1.62
1738871383841,0.0,1.62
1738871383846,0.0,1.62
1738871383852,0.0,1.62
1738871383857,0.0,1.62
1738871383862,0.0,1.62
1738871383868,0.0,1.62
1738871383873,0.0,1.62
1738871383878,0.0,1.62
1738871383883,0.0,1.62
1738871383889,0.0,1.62
1738871383894,0.0,1.62
1738871383899,0.0,1.62
1738871383904,0.0,1.62
1738871383910,0.0,1.62
1738871383915,0.0,1.62
1738871383920,0.0,1.62
1738871383925,0.0,1.62
1738871383930,0.0,1.62
1738871383936,0.0,1.62
1738871383941,0.0,1.62
1738871383946,0.0,1.62
1738871383951,0.0,1.62
1738871383956,0.0,1.62
1738871383962,0.0,1.62
1738871383967,0.0,1.62
1738871383972,0.0,1.62
1738871383977,0.0,1.62
1738871383982,0.0,1.62
1738871383988,0.0,1.62
1738871383993,0.0,1.62
1738871383998,0.0,1.62
1738871384003,0.0,1.62
1738871384008,0.0,1.62
1738871384014,0.0,1.62
1738871384019,0.0,1.62
1738871384024,0.0,1.62
1738871384029,0.0,1.62
1738871384034,0.0,1.62
1738871384040,0.0,1.62
1738871384045,0.0,1.62
1738871384050,0.0,1.62
1738871384055,0.0,1.62
1738871384060,0.0,1.62
1738871384066,0.0,1.62
1738871384071,0.0,1.62
1738871384076,0.0,1.62
1738871384081,0.0,1.62
1738871384086,0.0,1.62
1738871384092,0.0,1.62
1738871384097,0.0,1.62
1738871384102,0.0,1.62
1738871384107,0.0,1.62
1738871384112,0.0,1.62
1738871384118,0.0,1.62
1738871384123,0.0,1.62
1738871384128,0.0,1.62
1738871384133,0.0,1.62
1738871384139,0.0,1.62
1738871384144,0.0,1.62
1738871384149,0.0,1.62
1738871384154,0.0,1.62
1738871384160,0.0,1.62
1738871384165,0.0,1.62
1738871384170,0.0,1.62
1738871384175,0.0,1.62
1738871384180,0.0,1.62
1738871384186,0.0,1.62
1738871384191,0.0,1.62
1738871384196,0.0,1.62
1738871384201,0.0,1.62
1738871384207,0.0,1.62
1738871384212,0.0,1.62
1738871384217,0.0,1.62
1738871384222,0.0,1.62
1738871384227,0.0,1.62
1738871384232,0.0,1.62
1738871384238,0.0,1.62
1738871384243,0.0,1.62
1738871384248,0.0,1.62
1738871384253,0.0,1.62
1738871384258,0.0,1.62
1738871384264,0.0,1.62
1738871384269,0.0,1.62
1738871384274,0.0,1.62
1738871384279,0.0,1.62
1738871384284,0.0,1.62
1738871384290,0.0,1.62
1738871384295,0.0,1.62
1738871384300,0.0,1.62
1738871384305,0.0,1.62
1738871384311,0.0,1.62
1738871384316,0.0,1.62
1738871384321,0.0,1.62
1738871384326,0.0,1.62
1738871384332,0.0,1.62
1738871384337,0.0,1.62
1738871384342,0.0,1.62
1738871384347,0.0,1.62
1738871384353,0.0,1.62
1738871384358,0.0,1.62
1738871384363,0.0,1.62
1738871384368,0.0,1.62
1738871384374,0.0,1.62
1738871384379,0.0,1.62
1738871384384,0.0,1.62
1738871384389,0.0,1.62
1738871384395,0.0,1.62
1738871384400,0.0,1.62
1738871384405,0.0,1.62
1738871384410,0.0,1.62
1738871384415,0.0,1.62
1738871384421,0.0,1.62
1738871384426,0.0,1.62
1738871384431,0.0,1.62
1738871384436,0.0,1.62
1738871384441,0.0,1.62
1738871384447,0.0,1.62
1738871384452,0.0,1.62
1738871384457,0.0,1.62
1738871384462,0.0,1.62
1738871384468,0.0,1.62
1738871384473,0.0,1.62
1738871384478,0.0,1.62
1738871384483,0.0,1.62
1738871384488,0.0,1.62
1738871384494,0.0,1.62
1738871384499,0.0,1.62
1738871384504,0.0,1.62
1738871384509,0.0,1.62
1738871384515,0.0,1.62
1738871384520,0.0,1.62
1738871384525,0.0,1.62
1738871384530,0.0,1.62
1738871384535,0.0,1.62
1738871384541,0.0,1.62
1738871384546,0.0,1.62
1738871384551,0.0,1.62
1738871384556,0.0,1.62
1738871384562,0.0,1.62
1738871384567,0.0,1.62
1738871384572,0.0,1.62
1738871384577,0.0,1.62
1738871384582,0.0,1.62
1738871384588,0.0,1.62
1738871384593,0.0,1.62
1738871384598,0.0,1.62
1738871384603,0.0,1.62
1738871384609,0.0,1.62
1738871384614,0.0,1.62
1738871384619,0.0,1.62
1738871384624,0.0,1.62
1738871384630,0.0,1.62
1738871384635,0.0,1.62
1738871384640,0.0,1.62
1738871384645,0.0,1.62
1738871384650,0.0,1.62
1738871384656,0.0,1.62
1738871384661,0.0,1.62
1738871384666,0.0,1.62
1738871384671,0.0,1.62
1738871384677,0.0,1.62
1738871384682,0.0,1.62
1738871384687,0.0,1.62
1738871384692,0.0,1.62
1738871384698,0.0,1.62
1738871384703,0.0,1.62
1738871384708,0.0,1.62
1738871384713,0.0,1.62
1738871384719,0.0,1.62
1738871384724,0.0,1.62
1738871384729,0.0,1.62
1738871384734,0.0,1.62
1738871384739,0.0,1.62
1738871384745,0.0,1.62
1738871384750,0.0,1.62
1738871384755,0.0,1.62
1738871384760,0.0,1.62
1738871384765,0.0,1.62
1738871384771,0.0,1.62
1738871384776,0.0,1.62
1738871384781,0.0,1.62
1738871384786,0.0,1.62
1738871384792,0.0,1.62
1738871384797,0.0,1.62
1738871384802,0.0,1.62
1738871384807,0.0,1.62
1738871384812,0.0,1.62
1738871384818,0.0,1.62
1738871384823,0.0,1.62
1738871384828,0.0,1.62
1738871384833,0.0,1.62
1738871384839,0.0,1.62
1738871384844,0.0,1.62
1738871384849,0.0,1.62
1738871384854,0.0,1.62
1738871384859,0.0,1.62
1738871384864,0.0,1.62
1738871384870,0.0,1.62
1738871384875,0.0,1.62
1738871384880,0.0,1.62
1738871384885,0.0,1.62
1738871384891,0.0,1.62
1738871384896,0.0,1.62
1738871384901,0.0,1.62
1738871384906,0.0,1.62
1738871384911,0.0,1.62
1738871384917,0.0,1.62
1738871384922,0.0,1.62
1738871384927,0.0,1.62
1738871384932,0.0,1.62
1738871384937,0.0,1.62
1738871384943,0.0,1.62
1738871384948,0.0,1.62
1738871384953,0.0,1.62
1738871384958,0.0,1.62
1738871384963,0.0,1.62
1738871384969,0.0,1.62
1738871384974,0.0,1.62
1738871384979,0.0,1.62
1738871384984,0.0,1.62
1738871384990,0.0,1.62
1738871384995,0.0,1.62
1738871385000,0.0,1.62
1738871385005,0.0,1.62
1738871385011,0.0,1.62
1738871385016,0.0,1.62
1738871385021,0.0,1.62
1738871385026,0.0,1.62
1738871385032,0.0,1.62
1738871385037,0.0,1.62
1738871385042,0.0,1.62
1738871385047,0.0,1.62
1738871385053,0.0,1.62
1738871385058,0.0,1.62
1738871385063,0.0,1.62
1738871385068,0.0,1.62
1738871385074,0.0,1.62
1738871385079,0.0,1.62
1738871385084,0.0,1.62
1738871385089,0.0,1.62
1738871385094,0.0,1.62
1738871385100,0.0,1.62
1738871385105,0.0,1.62
1738871385110,0.0,1.62
1738871385115,0.0,1.62
1738871385120,0.0,1.62
1738871385126,0.0,1.62
1738871385131,0.0,1.62
1738871385136,0.0,1.62
1738871385141,0.0,1.62
1738871385146,0.0,1.62
1738871385152,0.0,1.62
1738871385157,0.0,1.62
1738871385162,0.0,1.62
1738871385167,0.0,1.62
1738871385172,0.0,1.62
1738871385178,0.0,1.62
1738871385183,0.0,1.62
1738871385188,0.0,1.62
1738871385193,0.0,1.62
1738871385199,0.0,1.62
1738871385204,0.0,1.62
1738871385209,0.0,1.62
1738871385214,0.0,1.62
1738871385220,0.0,1.62
1738871385225,0.0,1.62
1738871385230,0.0,1.62
1738871385235,0.0,1.62
1738871385240,0.0,1.62
1738871385246,0.0,1.62
1738871385251,0.0,1.62
1738871385256,0.0,1.62
1738871385261,0.0,1.62
1738871385267,0.0,1.62
1738871385272,0.0,1.62
1738871385277,0.0,1.62
1738871385282,0.0,1.62
1738871385288,0.0,1.62
1738871385293,0.0,1.62
1738871385298,0.0,1.62
1738871385303,0.0,1.62
1738871385308,0.0,1.62
1738871385313,0.0,1.62
1738871385319,0.0,1.62
1738871385324,0.0,1.62
1738871385329,0.0,1.62
1738871385334,0.0,1.62
1738871385339,0.0,1.62
1738871385345,0.0,1.62
1738871385350,0.0,1.62
1738871385355,0.0,1.62
1738871385360,0.0,1.62
1738871385366,0.0,1.62
1738871385371,0.0,1.62
1738871385376,0.0,1.62
1738871385381,0.0,1.62
1738871385386,0.0,1.62
1738871385392,0.0,1.62
1738871385397,0.0,1.62
1738871385402,0.0,1.62
1738871385407,0.0,1.62
1738871385412,0.0,1.62
1738871385418,0.0,1.62
1738871385423,0.0,1.62
1738871385428,0.0,1.62
1738871385433,0.0,1.62
1738871385438,0.0,1.62
1738871385444,0.0,1.62
1738871385449,0.0,1.62
1738871385454,0.0,1.62
1738871385459,0.0,1.62
1738871385464,0.0,1.62
1738871385470,0.0,1.62
1738871385475,0.0,1.62
1738871385480,0.0,1.62
1738871385485,0.0,1.62
1738871385490,0.0,1.62
1738871385496,0.0,1.62
1738871385501,0.0,1.62
1738871385506,0.0,1.62
1738871385511,0.0,1.62
1738871385517,0.0,1.62
1738871385522,0.0,1.62
1738871385527,0.0,1.62
1738871385532,0.0,1.62
1738871385537,0.0,1.62
1738871385543,0.0,1.62
1738871385548,0.0,1.62
1738871385553,0.0,1.62
1738871385558,0.0,1.62
1738871385563,0.0,1.62
1738871385569,0.0,1.62
1738871385574,0.0,1.62
1738871385579,0.0,1.62
1738871385584,0.0,1.62
1738871385589,0.0,1.62
1738871385595,0.0,1.62
1738871385600,0.0,1.62
1738871385605,0.0,1.62
1738871385610,0.0,1.62
1738871385615,0.0,1.62
1738871385621,0.0,1.62
1738871385626,0.0,1.62
1738871385631,0.0,1.62
1738871385636,0.0,1.62
1738871385641,0.0,1.62
1738871385647,0.0,1.62
1738871385652,0.0,1.62
1738871385657,0.0,1.62
1738871385662,0.0,1.62
1738871385667,0.0,1.62
1738871385672,0.0,1.62
1738871385678,0.0,1.62
1738871385683,0.0,1.62
1738871385688,0.0,1.62
1738871385693,0.0,1.62
1738871385699,0.0,1.62
1738871385704,0.0,1.62
1738871385709,0.0,1.62
1738871385714,0.0,1.62
1738871385719,0.0,1.62
1738871385725,0.0,1.62
1738871385730,0.0,1.62
1738871385735,0.0,1.62
1738871385740,0.0,1.62
1738871385745,0.0,1.62
1738871385751,0.0,1.62
1738871385756,0.0,1.62
1738871385761,0.0,1.62
1738871385766,0.0,1.62
1738871385771,0.0,1.62
1738871385777,0.0,1.62
1738871385782,0.0,1.62
1738871385787,0.0,1.62
1738871385792,0.0,1.62
1738871385797,0.0,1.62
1738871385803,0.0,1.62
1738871385808,0.0,1.62
1738871385813,0.0,1.62
1738871385818,0.0,1.62
1738871385823,0.0,1.62
1738871385829,0.0,1.62
1738871385834,0.0,1.62
1738871385839,0.0,1.62
1738871385844,0.0,1.62
1738871385850,0.0,1.62
1738871385855,0.0,1.62
1738871385860,0.0,1.62
1738871385865,0.0,1.62
1738871385870,0.0,1.62
1738871385876,0.0,1.62
1738871385881,0.0,1.62
1738871385886,0.0,1.62
1738871385891,0.0,1.62
1738871385896,0.0,1.62
1738871385902,0.0,1.62
1738871385907,0.0,1.62
1738871385912,0.0,1.62
1738871385917,0.0,1.62
1738871385923,0.0,1.62
1738871385928,0.0,1.62
1738871385933,0.0,1.62
1738871385938,0.0,1.62
1738871385944,0.0,1.62
1738871385949,0.0,1.62
1738871385954,0.0,1.62
1738871385959,0.0,1.62
1738871385964,0.0,1.62
1738871385970,0.0,1.62
1738871385975,0.0,1.62
1738871385980,0.0,1.62
1738871385985,0.0,1.62
1738871385991,0.0,1.62
1738871385996,0.0,1.62
1738871386001,0.0,1.62
1738871386006,0.0,1.62
1738871386012,0.0,1.62
1738871386017,0.0,1.62
1738871386022,0.0,1.62
1738871386028,0.0,1.62
1738871386033,0.0,1.62
1738871386038,0.0,1.62
1738871386043,0.0,1.62
1738871386048,0.0,1.62
1738871386054,0.0,1.62
1738871386059,0.0,1.62
1738871386064,0.0,1.62
1738871386069,0.0,1.62
1738871386075,0.0,1.62
1738871386080,0.0,1.62
1738871386085,0.0,1.62
1738871386090,0.0,1.62
1738871386095,0.0,1.62
1738871386101,0.0,1.62
1738871386106,0.0,1.62
1738871386111,0.0,1.62
1738871386116,0.0,1.62
1738871386122,0.0,1.62
1738871386127,0.0,1.62
1738871386132,0.0,1.62
1738871386137,0.0,1.62
1738871386142,0.0,1.62
1738871386148,0.0,1.62
1738871386153,0.0,1.62
1738871386158,0.0,1.62
1738871386163,0.0,1.62
1738871386168,0.0,1.62
1738871386174,0.0,1.62
1738871386179,0.0,1.62
1738871386184,0.0,1.62
1738871386189,0.0,1.62
1738871386195,0.0,1.62
1738871386200,0.0,1.62
1738871386205,0.0,1.62
1738871386210,0.0,1.62
1738871386215,0.0,1.62
1738871386221,0.0,1.62
1738871386226,0.0,1.62
1738871386231,0.0,1.62
1738871386236,0.0,1.62
1738871386241,0.0,1.62
1738871386247,0.0,1.62
1738871386252,0.0,1.62
1738871386257,0.0,1.62
1738871386262,0.0,1.62
1738871386268,0.0,1.62
1738871386273,0.0,1.62
1738871386278,0.0,1.62
1738871386283,0.0,1.62
1738871386288,0.0,1.62
1738871386294,0.0,1.62
1738871386299,0.0,1.62
1738871386304,0.0,1.62
1738871386309,0.0,1.62
1738871386315,0.0,1.62
1738871386320,0.0,1.62
1738871386325,0.0,1.62
1738871386330,0.0,1.62
1738871386336,0.0,1.62
1738871386341,0.0,1.62
1738871386346,0.0,1.62
1738871386351,0.0,1.62
1738871386356,0.0,1.62
1738871386361,0.0,1.62
1738871386367,0.0,1.62
1738871386372,0.0,1.62
1738871386377,0.0,1.62
1738871386382,0.0,1.62
1738871386387,0.0,1.62
1738871386393,0.0,1.62
1738871386398,0.0,1.62
1738871386403,0.0,1.62
1738871386408,0.0,1.62
1738871386414,0.0,1.62
1738871386419,0.0,1.62
1738871386424,0.0,1.62
1738871386429,0.0,1.62
1738871386434,0.0,1.62
1738871386440,0.0,1.62
1738871386445,0.0,1.62
1738871386450,0.0,1.62
1738871386455,0.0,1.62
1738871386460,0.0,1.62
1738871386465,0.0,1.62
1738871386471,0.0,1.62
1738871386476,0.0,1.62
1738871386481,0.0,1.62
1738871386486,0.0,1.62
1738871386491,0.0,1.62
1738871386497,0.0,1.62
1738871386502,0.0,1.62
1738871386507,0.0,1.62
1738871386512,0.0,1.62
1738871386518,0.0,1.62
1738871386523,0.0,1.62
1738871386528,0.0,1.62
1738871386533,0.0,1.62
1738871386538,0.0,1.62
1738871386543,0.0,1.62
1738871386549,0.0,1.62
1738871386554,0.0,1.62
1738871386559,0.0,1.62
1738871386564,0.0,1.62
1738871386569,0.0,1.62
1738871386575,0.0,1.62
1738871386580,0.0,1.62
1738871386585,0.0,1.62
1738871386590,0.0,1.62
1738871386595,0.0,1.62
1738871386601,0.0,1.62
1738871386606,0.0,1.62
1738871386611,0.0,1.62
1738871386616,0.0,1.62
1738871386621,0.0,1.62
1738871386627,0.0,1.62
1738871386632,0.0,1.62
1738871386637,0.0,1.62
1738871386642,0.0,1.62
1738871386647,0.0,1.62
1738871386653,0.0,1.62
1738871386658,0.0,1.62
1738871386663,0.0,1.62
1738871386668,0.0,1.62
1738871386674,0.0,1.62
1738871386679,0.0,1.62
1738871386684,0.0,1.62
1738871386689,0.0,1.62
1738871386694,0.0,1.62
1738871386700,0.0,1.62
1738871386705,0.0,1.62
1738871386710,0.0,1.62
1738871386715,0.0,1.62
1738871386721,0.0,1.62
1738871386726,0.0,1.62
1738871386731,0.0,1.62
1738871386736,0.0,1.62
1738871386742,0.0,1.62
1738871386747,0.0,1.62
1738871386752,0.0,1.62
1738871386757,0.0,1.62
1738871386763,0.0,1.62
1738871386768,0.0,1.62
1738871386773,0.0,1.62
1738871386778,0.0,1.62
1738871386783,0.0,1.62
1738871386789,0.0,1.62
1738871386794,0.0,1.62
1738871386799,0.0,1.62
1738871386804,0.0,1.62
1738871386810,0.0,1.62
1738871386815,0.0,1.62
1738871386820,0.0,1.62
1738871386825,0.0,1.62
1738871386830,0.0,1.62
1738871386836,0.0,1.62
1738871386841,0.0,1.62
1738871386846,0.0,1.62
1738871386851,0.0,1.62
1738871386857,0.0,1.62
1738871386862,0.0,1.62
1738871386867,0.0,1.62
1738871386872,0.0,1.62
1738871386877,0.0,1.62
1738871386883,0.0,1.62
1738871386888,0.0,1.62
1738871386893,0.0,1.62
1738871386898,0.0,1.62
1738871386903,0.0,1.62
1738871386909,0.0,1.62
1738871386914,0.0,1.62
1738871386919,0.0,1.62
1738871386924,0.0,1.62
1738871386929,0.0,1.62
1738871386935,0.0,1.62
1738871386940,0.0,1.62
1738871386945,0.0,1.62
1738871386950,0.0,1.62
1738871386956,0.0,1.62
1738871386961,0.0,1.62
1738871386966,0.0,1.62
1738871386971,0.0,1.62
1738871386976,0.0,1.62
1738871386982,0.0,1.62
1738871386987,0.0,1.62
1738871386992,0.0,1.62
1738871386997,0.0,1.62
1738871387002,0.0,1.62
1738871387008,0.0,1.62
1738871387013,0.0,1.62
1738871387018,0.0,1.62
1738871387023,0.0,1.62
1738871387029,0.0,1.62
1738871387034,0.0,1.62
1738871387039,0.0,1.62
1738871387044,0.0,1.62
1738871387049,0.0,1.62
1738871387055,0.0,1.62
1738871387060,0.0,1.62
1738871387065,0.0,1.62
1738871387070,0.0,1.62
1738871387075,0.0,1.62
1738871387080,0.0,1.62
1738871387086,0.0,1.62
1738871387091,0.0,1.62
1738871387096,0.0,1.62
1738871387101,0.0,1.62
1738871387106,0.0,1.62
1738871387112,0.0,1.62
1738871387117,0.0,1.62
1738871387122,0.0,1.62
1738871387127,0.0,1.62
1738871387133,0.0,1.62
1738871387138,0.0,1.62
1738871387143,0.0,1.62
1738871387148,0.0,1.62
1738871387153,0.0,1.62
1738871387159,0.0,1.62
1738871387164,0.0,1.62
1738871387169,0.0,1.62
1738871387174,0.0,1.62
1738871387179,0.0,1.62
1738871387184,0.0,1.62
1738871387190,0.0,1.62
1738871387195,0.0,1.62
1738871387200,0.0,1.62
1738871387205,0.0,1.62
1738871387210,0.0,1.62
1738871387216,0.0,1.62
1738871387221,0.0,1.62
1738871387226,0.0,1.62
1738871387231,0.0,1.62
1738871387236,0.0,1.62
1738871387242,0.0,1.62
1738871387247,0.0,1.62
1738871387252,0.0,1.62
1738871387257,0.0,1.62
1738871387263,0.0,1.62
1738871387268,0.0,1.62
1738871387273,0.0,1.62
1738871387278,0.0,1.62
1738871387284,0.0,1.62
1738871387289,0.0,1.62
1738871387294,0.0,1.62
1738871387299,0.0,1.62
1738871387304,0.0,1.62
1738871387310,0.0,1.62
1738871387315,0.0,1.62
1738871387320,0.0,1.62
1738871387325,0.0,1.62
1738871387331,0.0,1.62
1738871387336,0.0,1.62
1738871387341,0.0,1.62
1738871387346,0.0,1.62
1738871387351,0.0,1.62
1738871387357,0.0,1.62
1738871387362,0.0,1.62
1738871387367,0.0,1.62
