Timestamp_ms,CPU_Usage,Memory_MB
1739972799623,591.0,17.62
1739972799629,986.4,17.62
1739972799634,770.4,17.62
1739972799639,984.5,17.62
1739972799645,894.5,17.62
1739972799650,985.6,17.62
1739972799656,742.8,17.62
1739972799661,590.5,17.62
1739972799666,787.7,17.62
1739972799672,983.3,17.62
1739972799677,776.4,17.62
1739972799682,984.4,17.62
1739972799687,788.2,17.62
1739972799693,787.9,17.62
1739972799698,788.2,17.62
1739972799703,984.6,17.62
1739972799708,764.6,17.62
1739972799714,774.8,17.62
1739972799719,984.1,17.62
1739972799724,590.6,17.62
1739972799729,985.3,17.62
1739972799735,983.8,17.62
1739972799740,788.1,17.62
1739972799745,788.3,17.62
1739972799750,968.5,17.62
1739972799756,595.8,17.62
1739972799761,985.9,17.62
1739972799766,786.9,17.62
1739972799771,788.7,17.62
1739972799776,788.6,17.62
1739972799782,983.9,17.62
1739972799787,591.3,17.62
1739972799792,787.3,17.62
1739972799797,985.5,17.62
1739972799803,962.1,17.62
1739972799808,791.3,17.62
1739972799813,987.2,17.62
1739972799818,594.6,17.62
1739972799824,989.6,17.62
1739972799829,590.4,17.62
1739972799834,984.0,17.62
1739972799839,590.7,17.62
1739972799845,1181.7,17.62
1739972799850,788.1,17.62
1739972799855,984.2,17.62
1739972799860,590.9,17.62
1739972799865,985.3,17.62
1739972799871,792.6,17.62
1739972799876,985.1,17.62
1739972799881,592.6,17.62
1739972799886,985.4,17.62
1739972799892,590.9,17.62
1739972799897,1181.3,17.62
1739972799902,591.0,17.62
1739972799907,985.5,17.62
1739972799912,788.1,17.62
1739972799918,984.7,17.62
1739972799923,590.4,17.62
1739972799928,1182.4,17.62
1739972799933,786.7,17.62
1739972799939,993.2,17.62
1739972799944,596.0,17.62
1739972799949,985.5,17.62
1739972799954,788.6,17.62
1739972799959,985.2,17.62
1739972799965,590.4,17.62
1739972799970,984.3,17.62
1739972799975,591.7,17.62
1739972799980,947.1,17.62
1739972799986,791.0,17.62
1739972799991,985.1,17.62
1739972799996,788.6,17.62
1739972800001,773.1,17.62
1739972800007,787.5,17.62
1739972800012,955.3,17.62
1739972800017,591.5,17.62
1739972800023,950.8,17.62
1739972800028,785.4,17.62
1739972800033,985.4,17.62
1739972800038,589.9,17.62
1739972800044,787.8,17.62
1739972800049,788.5,17.62
1739972800054,787.4,17.62
1739972800059,787.9,17.62
1739972800065,892.3,17.62
1739972800070,591.1,17.62
1739972800076,985.3,17.62
1739972800081,788.1,17.62
1739972800086,958.7,17.62
1739972800091,590.4,17.62
1739972800097,990.1,17.62
1739972800102,591.2,17.62
1739972800107,984.6,17.62
1739972800112,788.2,17.62
1739972800118,991.5,17.62
1739972800123,788.2,17.62
1739972800128,984.5,17.62
1739972800133,591.4,17.62
1739972800138,1189.8,17.62
1739972800144,590.8,17.62
1739972800149,984.1,17.62
1739972800154,591.6,17.62
1739972800159,984.3,17.62
1739972800165,592.2,17.62
1739972800170,1180.9,17.62
1739972800175,591.2,17.62
1739972800180,984.9,17.62
1739972800185,591.0,17.62
1739972800191,784.6,17.62
1739972800196,781.0,17.62
1739972800201,984.4,17.62
1739972800206,590.8,17.62
1739972800212,788.4,17.62
1739972800217,787.0,17.62
1739972800222,983.2,17.62
1739972800227,590.5,17.62
1739972800233,787.3,17.62
1739972800238,788.0,17.62
1739972800243,984.9,17.62
1739972800248,788.2,17.62
1739972800254,962.5,17.62
1739972800259,590.5,17.62
1739972800264,776.5,17.62
1739972800269,787.6,17.62
1739972800275,980.5,17.62
1739972800280,788.0,17.62
1739972800285,771.3,17.62
1739972800291,594.5,17.62
1739972800296,992.1,17.62
1739972800301,591.6,17.62
1739972800306,985.2,17.62
1739972800311,591.2,17.62
1739972800317,789.4,17.62
1739972800322,984.9,17.62
1739972800327,784.4,17.62
1739972800332,787.5,17.62
1739972800338,789.7,17.62
1739972800343,787.9,17.62
1739972800348,788.3,17.62
1739972800353,984.6,17.62
1739972800358,778.6,17.62
1739972800364,788.7,17.62
1739972800369,572.4,17.62
1739972800374,1181.3,17.62
1739972800380,591.2,17.62
1739972800385,985.2,17.62
1739972800390,590.4,17.62
1739972800395,985.1,17.62
1739972800401,794.3,17.62
1739972800406,788.0,17.62
1739972800411,788.1,17.62
1739972800416,982.8,17.62
1739972800421,593.2,17.62
1739972800427,984.7,17.62
1739972800432,590.7,17.62
1739972800437,985.4,17.62
1739972800442,590.6,17.62
1739972800448,1180.8,17.62
1739972800453,590.1,17.62
1739972800458,984.8,17.62
1739972800463,727.2,17.62
1739972800469,788.4,17.62
1739972800474,590.5,17.62
1739972800479,1156.2,17.62
1739972800485,590.9,17.62
1739972800490,983.8,17.62
1739972800495,591.0,17.62
1739972800500,1183.0,17.62
1739972800506,755.1,17.62
1739972800513,787.8,17.62
1739972800518,773.2,17.62
1739972800523,984.3,17.62
1739972800528,898.1,17.62
1739972800534,794.3,17.62
1739972800539,969.6,17.62
1739972800545,787.3,17.62
1739972800550,787.6,17.62
1739972800555,985.5,17.62
1739972800560,727.1,17.62
1739972800566,788.1,17.62
1739972800571,590.7,17.62
1739972800576,984.7,17.62
1739972800582,591.3,17.62
1739972800587,985.3,17.62
1739972800592,590.9,17.62
1739972800597,984.3,17.62
1739972800603,983.9,17.62
1739972800608,985.4,17.62
1739972800613,590.8,17.62
1739972800618,984.1,17.62
1739972800623,789.1,17.62
1739972800629,985.8,17.62
1739972800634,591.1,17.62
1739972800639,978.4,17.62
1739972800644,394.3,17.62
1739972800650,983.0,17.62
1739972800655,590.2,17.62
1739972800660,986.5,17.62
1739972800665,894.5,17.62
1739972800671,792.5,17.62
1739972800676,960.2,17.62
1739972800682,778.1,17.62
1739972800687,591.3,17.62
1739972800692,984.2,17.62
1739972800697,591.0,17.62
1739972800703,794.7,17.62
1739972800708,591.0,17.62
1739972800713,985.3,17.62
1739972800718,740.1,17.62
1739972800724,787.5,17.62
1739972800729,591.0,17.62
1739972800734,1380.2,17.62
1739972800740,591.8,17.62
1739972800745,984.3,17.62
1739972800750,591.0,17.62
1739972800755,985.1,17.62
1739972800760,591.0,17.62
1739972800766,985.7,17.62
1739972800771,593.8,17.62
1739972800776,985.9,17.62
1739972800781,591.5,17.62
1739972800786,985.1,17.62
1739972800792,591.4,17.62
1739972800797,986.0,17.62
1739972800802,590.7,17.62
1739972800807,983.8,17.62
1739972800813,786.6,17.62
1739972800818,985.3,17.62
1739972800823,590.3,17.62
1739972800828,1182.8,17.62
1739972800834,589.5,17.62
1739972800839,989.4,17.62
1739972800844,786.9,17.62
1739972800849,786.8,17.62
1739972800854,788.2,17.62
1739972800860,985.4,17.62
1739972800865,590.5,17.62
1739972800870,985.6,17.62
1739972800875,591.3,17.62
1739972800881,994.6,17.62
1739972800886,788.3,17.62
1739972800891,984.8,17.62
1739972800896,985.4,17.62
1739972800901,788.1,17.62
1739972800907,787.9,17.62
1739972800912,787.5,17.62
1739972800917,786.9,17.62
1739972800922,931.0,17.62
1739972800928,590.4,17.62
1739972800933,775.3,17.62
1739972800939,788.3,17.62
1739972800944,984.1,17.62
1739972800949,591.3,17.62
1739972800954,984.7,17.62
1739972800959,788.2,17.62
1739972800965,1180.9,17.62
1739972800970,591.7,17.62
1739972800975,983.7,17.62
1739972800980,591.2,17.62
1739972800986,794.1,17.62
1739972800991,787.7,17.62
1739972800996,986.0,17.62
1739972801001,591.4,17.62
1739972801006,984.2,17.62
1739972801012,788.5,17.62
1739972801017,841.7,17.62
1739972801023,792.8,17.62
1739972801028,985.7,17.62
1739972801033,590.8,17.62
1739972801039,984.1,17.62
1739972801044,590.7,17.62
1739972801049,979.3,17.62
1739972801054,787.5,17.62
1739972801060,984.6,17.62
1739972801065,787.9,17.62
1739972801070,985.6,17.62
1739972801075,726.1,17.62
1739972801081,788.2,17.62
1739972801086,735.0,17.62
1739972801092,984.3,17.62
1739972801097,783.3,17.62
1739972801102,984.7,17.62
1739972801108,793.8,17.62
1739972801113,983.9,17.62
1739972801118,591.1,17.62
1739972801123,990.3,17.62
1739972801128,589.3,17.62
1739972801134,984.3,17.62
1739972801139,794.0,17.62
1739972801144,787.6,17.62
1739972801149,1121.4,17.62
1739972801155,591.7,17.62
1739972801160,986.0,17.62
1739972801165,591.7,17.62
1739972801170,984.2,17.62
1739972801176,590.7,17.62
1739972801181,985.3,17.62
1739972801186,788.1,17.62
1739972801191,985.4,17.62
1739972801197,793.1,17.62
1739972801202,787.0,17.62
1739972801207,787.8,17.62
1739972801212,595.0,17.62
1739972801217,986.2,17.62
1739972801223,732.2,17.62
1739972801228,1181.7,17.62
1739972801234,943.1,17.62
1739972801239,590.9,17.62
1739972801244,763.3,17.62
1739972801250,786.5,17.62
1739972801255,591.5,17.62
1739972801260,976.2,17.62
1739972801265,984.8,17.62
1739972801271,786.6,17.62
1739972801276,787.2,17.62
1739972801281,785.9,17.62
1739972801286,897.0,17.62
1739972801292,788.2,17.62
1739972801297,938.6,17.62
1739972801303,590.5,17.62
1739972801308,985.3,17.62
1739972801313,788.2,17.62
1739972801318,788.2,17.62
1739972801324,590.7,17.62
1739972801329,788.4,17.62
1739972801334,793.2,17.62
1739972801339,787.8,17.62
1739972801345,794.0,17.62
1739972801350,985.1,17.62
1739972801355,590.7,17.62
1739972801360,985.2,17.62
1739972801366,788.3,17.62
1739972801371,787.8,17.62
1739972801376,591.1,17.62
1739972801381,976.0,17.62
1739972801386,787.3,17.62
1739972801392,788.6,17.62
1739972801397,983.8,17.62
1739972801402,985.4,17.62
1739972801407,590.2,17.62
1739972801413,984.7,17.62
1739972801418,591.0,17.62
1739972801423,985.0,17.62
1739972801428,590.2,17.62
1739972801434,787.2,17.62
1739972801439,590.8,17.62
1739972801444,985.0,17.62
1739972801449,591.3,17.62
1739972801455,1185.5,17.62
1739972801460,788.0,17.62
1739972801465,945.7,17.62
1739972801470,590.9,17.62
1739972801476,984.6,17.62
1739972801481,590.8,17.62
1739972801486,788.0,17.62
1739972801491,787.6,17.62
1739972801497,590.9,17.62
1739972801502,1181.4,17.62
1739972801507,567.3,17.62
1739972801513,787.6,17.62
1739972801518,772.2,17.62
1739972801523,787.4,17.62
1739972801529,896.6,17.62
1739972801534,787.6,17.62
1739972801540,985.6,17.62
1739972801545,787.7,17.62
1739972801550,983.9,17.62
1739972801555,590.9,17.62
1739972801560,985.6,17.62
1739972801566,593.9,17.62
1739972801571,777.5,17.62
1739972801576,787.9,17.62
1739972801582,786.3,17.62
1739972801587,788.2,17.62
1739972801592,591.4,17.62
1739972801597,984.6,17.62
1739972801602,590.6,17.62
1739972801608,984.4,17.62
1739972801613,787.7,17.62
1739972801618,1181.0,17.62
1739972801623,590.4,17.62
1739972801629,984.4,17.62
1739972801634,591.1,17.62
1739972801639,989.9,17.62
1739972801644,591.5,17.62
1739972801650,983.9,17.62
1739972801655,591.1,17.62
1739972801660,1181.3,17.62
1739972801665,787.6,17.62
1739972801670,985.5,17.62
1739972801676,590.7,17.62
1739972801681,984.2,17.62
1739972801686,591.3,17.62
1739972801691,787.4,17.62
1739972801697,789.3,17.62
1739972801702,787.5,17.62
1739972801707,590.1,17.62
1739972801712,788.0,17.62
1739972801718,932.5,17.62
1739972801723,981.0,17.62
1739972801728,591.1,17.62
1739972801734,984.8,17.62
1739972801739,787.5,17.62
1739972801744,788.3,17.62
1739972801749,984.7,17.62
1739972801754,788.2,17.62
1739972801760,787.9,17.62
1739972801765,789.3,17.62
1739972801770,591.4,17.62
1739972801775,984.7,17.62
1739972801781,745.9,17.62
1739972801786,787.5,17.62
1739972801791,773.8,17.62
1739972801797,787.8,17.62
1739972801802,787.1,17.62
1739972801807,787.8,17.62
1739972801812,781.1,17.62
1739972801818,984.4,17.62
1739972801823,787.7,17.62
1739972801828,984.6,17.62
1739972801833,590.8,17.62
1739972801839,788.0,17.62
1739972801844,787.5,17.62
1739972801849,984.7,17.62
1739972801854,590.2,17.62
1739972801860,984.2,17.62
1739972801865,591.4,17.62
1739972801870,983.7,17.62
1739972801875,788.2,17.62
1739972801880,984.4,17.62
1739972801886,591.0,17.62
1739972801891,985.5,17.62
1739972801896,591.0,17.62
1739972801901,984.3,17.62
1739972801907,787.9,17.62
1739972801912,786.9,17.62
1739972801917,590.7,17.62
1739972801922,984.4,17.62
1739972801928,794.0,17.62
1739972801933,984.5,17.62
1739972801938,590.8,17.62
1739972801943,985.1,17.62
1739972801948,787.9,17.62
1739972801954,980.6,17.62
1739972801959,591.1,17.62
1739972801964,985.1,17.62
1739972801969,590.6,17.62
1739972801975,984.8,17.62
1739972801980,591.2,17.62
1739972801985,1181.0,17.62
1739972801990,590.2,17.62
1739972801996,989.9,17.62
1739972802001,591.2,17.62
1739972802006,985.7,17.62
1739972802011,788.3,17.62
1739972802016,985.0,17.62
1739972802022,788.6,17.62
1739972802027,984.0,17.62
1739972802032,590.4,17.62
1739972802037,984.2,17.62
1739972802043,786.5,17.62
1739972802048,984.3,17.62
1739972802053,591.4,17.62
1739972802058,954.9,17.62
1739972802064,590.4,17.62
1739972802069,964.3,17.62
1739972802074,787.7,17.62
1739972802079,984.7,17.62
1739972802085,795.6,17.62
1739972802090,786.8,17.62
1739972802095,984.8,17.62
1739972802100,984.0,17.62
1739972802106,591.7,17.62
1739972802111,984.4,17.62
1739972802116,787.9,17.62
1739972802121,787.2,17.62
1739972802127,787.7,17.62
1739972802132,984.9,17.62
1739972802137,590.3,17.62
1739972802142,985.3,17.62
1739972802147,591.1,17.62
1739972802153,1182.2,17.62
1739972802158,591.2,17.62
1739972802163,1181.8,17.62
1739972802168,590.3,17.62
1739972802174,983.7,17.62
1739972802179,590.5,17.62
1739972802184,989.9,17.62
1739972802189,787.8,17.62
1739972802195,969.1,17.62
1739972802200,590.5,17.62
1739972802205,1292.3,17.62
1739972802211,590.8,17.62
1739972802216,984.1,17.62
1739972802221,899.6,17.62
1739972802227,984.0,17.62
1739972802232,591.5,17.62
1739972802237,989.1,17.62
1739972802243,913.3,17.62
1739972802248,787.6,17.62
1739972802253,950.4,17.62
1739972802259,989.0,17.62
1739972802264,903.4,17.62
1739972802270,591.1,17.62
1739972802275,985.7,17.62
1739972802280,788.5,17.62
1739972802285,983.9,17.62
1739972802291,787.7,17.62
1739972802296,788.3,17.62
1739972802301,590.6,17.62
1739972802306,984.6,17.62
1739972802312,590.7,17.62
1739972802317,984.3,17.62
1739972802322,590.9,17.62
1739972802327,787.7,17.62
1739972802333,472.6,17.62
1739972802339,694.5,17.62
1739972802345,787.8,17.62
1739972802350,984.4,17.62
1739972802356,983.3,17.62
1739972802361,590.4,17.62
1739972802366,984.6,17.62
1739972802371,591.1,17.62
1739972802377,982.8,17.62
1739972802382,590.3,17.62
1739972802387,788.7,17.62
1739972802392,590.3,17.62
1739972802398,984.6,17.62
1739972802403,590.6,17.62
1739972802408,984.9,17.62
1739972802413,590.9,17.62
1739972802418,983.5,17.62
1739972802424,590.8,17.62
1739972802429,984.8,17.62
1739972802434,787.3,17.62
1739972802439,985.6,17.62
1739972802445,590.6,17.62
1739972802450,984.5,17.62
1739972802455,591.3,17.62
1739972802460,983.1,17.62
1739972802466,591.2,17.62
1739972802471,985.6,17.62
1739972802476,986.3,17.62
1739972802481,788.8,17.62
1739972802486,787.1,17.62
1739972802492,984.6,17.62
1739972802497,590.8,17.62
1739972802502,985.4,17.62
1739972802507,591.0,17.62
1739972802513,781.0,17.62
1739972802518,788.1,17.62
1739972802523,984.5,17.62
1739972802528,591.1,17.62
1739972802534,984.7,17.62
1739972802539,783.4,17.62
1739972802544,984.9,17.62
1739972802549,796.5,17.62
1739972802555,984.8,17.62
1739972802560,590.5,17.62
1739972802565,985.1,17.62
1739972802570,590.6,17.62
1739972802575,985.3,17.62
1739972802581,591.3,17.62
1739972802586,983.2,17.62
1739972802591,787.6,17.62
1739972802596,984.2,17.62
1739972802602,591.2,17.62
1739972802607,984.5,17.62
1739972802612,795.0,17.62
1739972802617,788.2,17.62
1739972802622,789.2,17.62
1739972802628,985.1,17.62
1739972802633,591.0,17.62
1739972802638,984.7,17.62
1739972802643,787.8,17.62
1739972802649,991.5,17.62
1739972802654,784.3,17.62
1739972802659,984.6,17.62
1739972802664,591.6,17.62
1739972802669,984.1,17.62
1739972802675,788.5,17.62
1739972802680,986.0,17.62
1739972802685,590.5,17.62
1739972802690,985.6,17.62
1739972802696,786.0,17.62
1739972802701,590.5,17.62
1739972802706,965.3,17.62
1739972802711,788.0,17.62
1739972802717,972.8,17.62
1739972802722,591.3,17.62
1739972802727,1181.8,17.62
1739972802732,787.2,17.62
1739972802738,983.7,17.62
1739972802743,590.8,17.62
1739972802748,986.0,17.62
1739972802753,731.0,17.62
1739972802759,984.5,17.62
1739972802764,590.1,17.62
1739972802769,985.0,17.62
1739972802775,787.5,17.62
1739972802780,957.3,17.62
1739972802785,787.4,17.62
1739972802790,787.9,17.62
1739972802796,590.9,17.62
1739972802801,984.4,17.62
1739972802806,591.2,17.62
1739972802811,985.4,17.62
1739972802817,590.6,17.62
1739972802822,984.6,17.62
1739972802827,564.6,17.62
1739972802833,787.1,17.62
1739972802838,775.6,17.62
1739972802843,985.0,17.62
1739972802848,965.1,17.62
1739972802854,787.4,17.62
1739972802859,787.7,17.62
1739972802864,591.7,17.62
1739972802869,785.4,17.62
1739972802875,590.9,17.62
1739972802880,984.2,17.62
1739972802885,787.4,17.62
1739972802890,984.3,17.62
1739972802896,794.1,17.62
1739972802901,984.8,17.62
1739972802906,590.7,17.62
1739972802911,984.6,17.62
1739972802916,593.9,17.62
1739972802922,787.0,17.62
1739972802927,787.5,17.62
1739972802932,787.9,17.62
1739972802937,791.8,17.62
1739972802943,984.2,17.62
1739972802948,594.5,17.62
1739972802953,984.5,17.62
1739972802958,787.9,17.62
1739972802963,775.4,17.62
1739972802969,986.5,17.62
1739972802974,986.1,17.62
1739972802979,597.0,17.62
1739972802984,955.2,17.62
1739972802990,788.6,17.62
1739972802995,782.6,17.62
1739972803000,787.3,17.62
1739972803005,788.1,17.62
1739972803011,588.9,17.62
1739972803016,787.4,17.62
1739972803021,787.6,17.62
1739972803026,788.3,17.62
1739972803032,787.9,17.62
1739972803037,787.4,17.62
1739972803042,985.4,17.62
1739972803047,785.3,17.62
1739972803053,591.1,17.62
1739972803058,984.8,17.62
1739972803063,786.7,17.62
1739972803068,865.9,17.62
1739972803074,787.4,17.62
1739972803080,786.5,17.62
1739972803085,787.9,17.62
1739972803090,788.4,17.62
1739972803095,785.1,17.62
1739972803100,1160.8,17.62
1739972803106,595.1,17.62
1739972803111,740.2,17.62
1739972803117,787.6,17.62
1739972803122,786.7,17.62
1739972803127,786.9,17.62
1739972803132,905.9,17.62
1739972803138,787.5,17.62
1739972803143,788.2,17.62
1739972803148,787.4,17.62
1739972803154,984.6,17.62
1739972803159,592.1,17.62
1739972803164,910.5,17.62
1739972803170,787.2,17.62
1739972803175,928.2,17.62
1739972803181,788.1,17.62
1739972803186,984.3,17.62
1739972803191,591.3,17.62
1739972803196,1189.9,17.62
1739972803201,590.8,17.62
1739972803207,984.2,17.62
1739972803212,787.9,17.62
1739972803217,1070.3,17.62
1739972803223,590.6,17.62
1739972803228,984.6,17.62
1739972803233,593.3,17.62
1739972803239,967.0,17.62
1739972803244,590.3,17.62
1739972803249,1152.8,17.62
1739972803255,780.8,17.62
1739972803260,985.1,17.62
1739972803265,787.8,17.62
1739972803270,787.4,17.62
1739972803275,591.1,17.62
1739972803281,794.8,17.62
1739972803286,590.8,17.62
1739972803291,985.4,17.62
1739972803296,788.4,17.62
1739972803302,981.2,17.62
1739972803307,590.4,17.62
1739972803312,982.6,17.62
1739972803317,984.0,17.62
1739972803323,935.2,17.62
1739972803328,788.1,17.62
1739972803333,577.1,17.62
1739972803339,787.4,17.62
1739972803344,788.7,17.62
1739972803349,787.8,17.62
1739972803354,787.2,17.62
1739972803360,787.4,17.62
1739972803365,787.3,17.62
1739972803370,984.6,17.62
1739972803375,591.2,17.62
1739972803381,990.7,17.62
1739972803386,590.9,17.62
1739972803391,983.1,17.62
1739972803396,786.8,17.62
1739972803402,984.4,17.62
1739972803407,591.0,17.62
1739972803412,788.1,17.62
1739972803417,788.4,17.62
1739972803422,788.4,17.62
1739972803428,788.2,17.62
1739972803433,986.1,17.62
1739972803438,788.0,17.62
1739972803443,983.8,17.62
1739972803449,794.0,17.62
1739972803454,584.5,17.62
1739972803459,984.6,17.62
1739972803464,875.1,17.62
1739972803470,787.1,17.62
1739972803475,787.9,17.62
1739972803481,590.7,17.62
