Timestamp_ms,CPU_Usage,Memory_MB
1739975332896,393.6,17.43
1739975332902,393.8,17.43
1739975332907,197.0,17.43
1739975332912,394.3,17.43
1739975332917,394.1,17.43
1739975332923,197.1,17.43
1739975332928,394.0,17.43
1739975332933,196.9,17.43
1739975332938,394.1,17.43
1739975332944,395.5,17.43
1739975332949,393.5,17.43
1739975332954,197.2,17.43
1739975332959,394.2,17.43
1739975332964,197.7,17.43
1739975332970,197.1,17.43
1739975332975,394.1,17.43
1739975332980,197.0,17.43
1739975332985,196.9,17.43
1739975332991,393.0,17.43
1739975332996,197.0,17.43
1739975333001,590.4,17.43
1739975333006,196.5,17.43
1739975333012,393.1,17.43
1739975333017,392.8,17.43
1739975333022,196.8,17.43
1739975333028,989.1,17.43
1739975333035,1376.3,17.43
1739975333040,590.0,17.43
1739975333046,590.0,17.43
1739975333051,394.4,17.43
1739975333056,396.3,17.43
1739975333061,196.8,17.43
1739975333066,393.7,17.43
1739975333072,393.8,17.43
1739975333077,392.9,17.43
1739975333082,197.5,17.43
1739975333088,393.3,17.43
1739975333093,196.8,17.43
1739975333098,196.6,17.43
1739975333103,394.1,17.43
1739975333109,394.0,17.43
1739975333114,197.0,17.43
1739975333119,395.2,17.43
1739975333124,394.0,17.43
1739975333130,196.8,17.43
1739975333135,197.1,17.43
1739975333140,394.2,17.43
1739975333145,393.2,17.43
1739975333151,196.4,17.43
1739975333156,196.9,17.43
1739975333161,197.1,17.43
1739975333166,591.2,17.43
1739975333172,392.8,17.43
1739975333177,395.5,17.43
1739975333182,191.7,17.43
1739975333188,394.5,17.43
1739975333193,196.6,17.43
1739975333198,393.5,17.43
1739975333204,196.7,17.43
1739975333209,393.0,17.43
1739975333214,1268.2,17.43
1739975333220,1403.6,17.43
1739975333226,593.3,17.43
1739975333231,393.9,17.43
1739975333236,393.2,17.43
1739975333242,196.6,17.43
1739975333247,393.7,17.43
1739975333252,196.8,17.43
1739975333258,196.8,17.43
1739975333263,395.2,17.43
1739975333268,393.5,17.43
1739975333273,393.7,17.43
1739975333279,196.8,17.43
1739975333284,395.8,17.43
1739975333289,394.2,17.43
1739975333294,196.8,17.43
1739975333300,197.2,17.43
1739975333305,393.4,17.43
1739975333310,393.8,17.43
1739975333315,394.3,17.43
1739975333321,395.2,17.43
1739975333326,393.8,17.43
1739975333331,393.6,17.43
1739975333336,197.0,17.43
1739975333342,393.6,17.43
1739975333347,197.1,17.43
1739975333352,394.1,17.43
1739975333357,197.0,17.43
1739975333362,589.7,17.43
1739975333368,196.6,17.43
1739975333373,393.1,17.43
1739975333378,197.0,17.43
1739975333384,197.3,17.43
1739975333389,394.0,17.43
1739975333394,394.0,17.43
1739975333399,1420.0,17.43
1739975333405,982.9,17.43
1739975333411,593.5,17.43
1739975333416,394.3,17.43
1739975333421,196.8,17.43
1739975333426,590.6,17.43
1739975333432,393.9,17.43
1739975333437,197.1,17.43
1739975333442,394.2,17.43
1739975333447,197.1,17.43
1739975333452,394.2,17.43
1739975333458,393.6,17.43
1739975333463,394.1,17.43
1739975333468,196.7,17.43
1739975333473,197.1,17.43
1739975333479,394.3,17.43
1739975333484,197.0,17.43
1739975333489,393.6,17.43
1739975333494,394.0,17.43
1739975333499,197.0,17.43
1739975333505,196.9,17.43
1739975333510,394.3,17.43
1739975333515,394.0,17.43
1739975333520,196.8,17.43
1739975333526,590.2,17.43
1739975333531,394.3,17.43
1739975333536,197.2,17.43
1739975333541,394.2,17.43
1739975333546,393.5,17.43
1739975333552,334.4,17.43
1739975333558,196.6,17.43
1739975333563,393.7,17.43
1739975333569,198.3,17.43
1739975333574,393.8,17.43
1739975333579,1364.0,17.43
1739975333584,1376.3,17.43
1739975333590,590.6,17.43
1739975333595,394.0,17.43
1739975333600,394.3,17.43
1739975333605,394.2,17.43
1739975333611,196.8,17.43
1739975333616,197.1,17.43
1739975333621,196.9,17.43
1739975333626,393.9,17.43
1739975333632,394.1,17.43
1739975333637,196.9,17.43
1739975333642,395.1,17.43
1739975333647,393.7,17.43
1739975333653,197.3,17.43
1739975333658,394.4,17.43
1739975333663,393.9,17.43
1739975333668,196.8,17.43
1739975333674,591.2,17.43
1739975333679,393.5,17.43
1739975333684,197.0,17.43
1739975333689,393.7,17.43
1739975333694,394.1,17.43
1739975333700,396.6,17.43
1739975333705,197.1,17.43
1739975333710,394.2,17.43
1739975333715,393.8,17.43
1739975333721,396.7,17.43
1739975333726,197.0,17.43
1739975333731,393.6,17.43
1739975333736,394.0,17.43
1739975333741,197.0,17.43
1739975333747,393.6,17.43
1739975333752,591.0,17.43
1739975333757,1116.9,17.43
1739975333763,984.1,17.43
1739975333768,393.4,17.43
1739975333773,595.7,17.43
1739975333779,198.2,17.43
1739975333784,394.0,17.43
1739975333789,393.9,17.43
1739975333794,393.6,17.43
1739975333800,197.5,17.43
1739975333805,196.8,17.43
1739975333810,393.3,17.43
1739975333815,393.6,17.43
1739975333821,393.7,17.43
1739975333826,196.7,17.43
1739975333831,393.8,17.43
1739975333836,393.8,17.43
1739975333842,197.0,17.43
1739975333847,394.3,17.43
1739975333852,393.3,17.43
1739975333857,196.8,17.43
1739975333863,196.8,17.43
1739975333868,393.8,17.43
1739975333873,393.9,17.43
1739975333879,198.0,17.43
1739975333884,394.0,17.43
1739975333889,393.8,17.43
1739975333894,394.1,17.43
1739975333899,393.7,17.43
1739975333905,196.8,17.43
1739975333910,393.9,17.43
1739975333915,590.4,17.43
1739975333920,197.2,17.43
1739975333926,394.0,17.43
1739975333931,394.5,17.43
1739975333936,984.6,17.43
1739975333941,1377.1,17.43
1739975333947,594.3,17.43
1739975333952,393.2,17.43
1739975333957,393.8,17.43
1739975333962,196.7,17.43
1739975333968,197.2,17.43
1739975333973,393.7,17.43
1739975333978,198.3,17.43
1739975333983,393.0,17.43
1739975333989,392.8,17.43
1739975333994,393.8,17.43
1739975333999,197.1,17.43
1739975334004,393.3,17.43
1739975334010,394.3,17.43
1739975334015,393.4,17.43
1739975334020,393.7,17.43
1739975334025,393.9,17.43
1739975334031,395.5,17.43
1739975334036,197.0,17.43
1739975334041,393.2,17.43
1739975334047,196.6,17.43
1739975334052,393.4,17.43
1739975334057,393.9,17.43
1739975334062,393.8,17.43
1739975334067,196.7,17.43
1739975334073,393.6,17.43
1739975334078,394.1,17.43
1739975334083,197.1,17.43
1739975334088,393.7,17.43
1739975334094,197.1,17.43
1739975334099,394.2,17.43
1739975334104,394.7,17.43
1739975334109,393.5,17.43
1739975334115,1258.8,17.43
1739975334122,984.2,17.43
1739975334127,393.9,17.43
1739975334132,394.1,17.43
1739975334138,394.2,17.43
1739975334143,394.6,17.43
1739975334148,393.7,17.43
1739975334153,393.9,17.43
1739975334159,197.4,17.43
1739975334164,396.3,17.43
1739975334169,196.9,17.43
1739975334174,196.9,17.43
1739975334179,393.9,17.43
1739975334185,394.0,17.43
1739975334190,393.8,17.43
1739975334195,196.5,17.43
1739975334201,395.9,17.43
1739975334206,393.3,17.43
1739975334211,393.7,17.43
1739975334216,395.9,17.43
1739975334222,197.0,17.43
1739975334227,394.0,17.43
1739975334232,393.9,17.43
1739975334237,197.1,17.43
1739975334243,396.8,17.43
1739975334248,394.0,17.43
1739975334253,197.1,17.43
1739975334258,394.0,17.43
1739975334263,394.2,17.43
1739975334269,394.1,17.43
1739975334274,394.0,17.43
1739975334279,197.1,17.43
1739975334284,197.1,17.43
1739975334290,394.9,17.43
1739975334295,1345.9,17.43
1739975334300,1335.3,17.43
1739975334306,590.1,17.43
1739975334311,394.9,17.43
1739975334316,394.1,17.43
1739975334321,196.8,17.43
1739975334327,394.1,17.43
1739975334332,197.2,17.43
1739975334337,394.2,17.43
1739975334342,394.2,17.43
1739975334348,197.6,17.43
1739975334353,394.1,17.43
1739975334358,394.3,17.43
1739975334363,197.2,17.43
1739975334368,397.7,17.43
1739975334373,394.3,17.43
1739975334379,197.2,17.43
1739975334384,393.9,17.43
1739975334389,394.2,17.43
1739975334394,196.8,17.43
1739975334400,196.9,17.43
1739975334405,396.3,17.43
1739975334410,591.2,17.43
1739975334415,197.0,17.43
1739975334421,392.1,17.43
1739975334426,196.6,17.43
1739975334431,393.8,17.43
1739975334436,393.9,17.43
1739975334442,197.5,17.43
1739975334447,393.9,17.43
1739975334452,196.7,17.43
1739975334457,393.9,17.43
1739975334463,393.6,17.43
1739975334468,392.9,17.43
1739975334473,1247.0,17.43
1739975334479,1372.0,17.43
1739975334485,589.8,17.43
1739975334490,393.7,17.43
1739975334495,196.8,17.43
1739975334500,393.4,17.43
1739975334506,197.0,17.43
1739975334511,393.9,17.43
1739975334516,394.1,17.43
1739975334521,196.9,17.43
1739975334527,394.3,17.43
1739975334532,394.0,17.43
1739975334537,196.8,17.43
1739975334542,590.9,17.43
1739975334548,396.7,17.43
1739975334553,197.1,17.43
1739975334558,394.5,17.43
1739975334563,197.1,17.43
1739975334568,394.2,17.43
1739975334574,394.2,17.43
1739975334579,196.9,17.43
1739975334584,197.3,17.43
1739975334589,393.9,17.43
1739975334595,394.2,17.43
1739975334600,196.9,17.43
1739975334605,393.8,17.43
1739975334610,394.1,17.43
1739975334615,393.7,17.43
1739975334621,394.2,17.43
1739975334626,394.4,17.43
1739975334631,197.8,17.43
1739975334636,196.7,17.43
1739975334642,396.5,17.43
1739975334647,1305.3,17.43
1739975334654,982.8,17.43
1739975334659,591.1,17.43
1739975334664,385.2,17.43
1739975334670,196.7,17.43
1739975334675,393.8,17.43
1739975334680,196.8,17.43
1739975334686,196.8,17.43
1739975334691,395.0,17.43
1739975334696,393.9,17.43
1739975334701,196.9,17.43
1739975334707,394.1,17.43
1739975334712,394.1,17.43
1739975334717,196.8,17.43
1739975334722,197.0,17.43
1739975334728,394.1,17.43
1739975334733,394.6,17.43
1739975334738,196.9,17.43
1739975334743,394.0,17.43
1739975334749,197.1,17.43
1739975334754,397.2,17.43
1739975334759,393.9,17.43
1739975334764,394.1,17.43
1739975334770,393.7,17.43
1739975334775,394.0,17.43
1739975334780,196.8,17.43
1739975334785,393.8,17.43
1739975334790,393.1,17.43
1739975334796,197.0,17.43
1739975334801,394.0,17.43
1739975334806,393.9,17.43
1739975334811,197.0,17.43
1739975334817,394.1,17.43
1739975334822,393.5,17.43
1739975334827,1036.7,17.43
1739975334836,983.9,17.43
1739975334841,787.3,17.43
1739975334846,394.3,17.43
1739975334852,394.3,17.43
1739975334857,197.1,17.43
1739975334862,394.4,17.43
1739975334867,394.7,17.43
1739975334873,196.8,17.43
1739975334878,394.3,17.43
1739975334883,393.2,17.43
1739975334888,393.6,17.43
1739975334893,196.9,17.43
1739975334899,393.6,17.43
1739975334904,393.6,17.43
1739975334909,397.1,17.43
1739975334914,390.9,17.43
1739975334920,197.3,17.43
1739975334925,393.9,17.43
1739975334930,196.9,17.43
1739975334936,393.3,17.43
1739975334941,394.1,17.43
1739975334946,197.0,17.43
1739975334951,393.7,17.43
1739975334957,394.3,17.43
1739975334962,197.1,17.43
1739975334967,591.5,17.43
1739975334972,395.0,17.43
1739975334977,196.8,17.43
1739975334983,197.0,17.43
1739975334988,394.0,17.43
1739975334993,394.2,17.43
1739975334998,197.0,17.43
1739975335004,396.8,17.43
1739975335009,976.7,17.43
1739975335014,1253.3,17.43
1739975335020,786.9,17.43
1739975335025,393.6,17.43
1739975335031,396.3,17.43
1739975335036,197.0,17.43
1739975335041,393.3,17.43
1739975335046,394.4,17.43
1739975335051,197.0,17.43
1739975335057,394.0,17.43
1739975335062,394.2,17.43
1739975335067,394.2,17.43
1739975335072,397.6,17.43
1739975335077,198.4,17.43
1739975335083,394.2,17.43
1739975335088,196.8,17.43
1739975335093,197.1,17.43
1739975335098,394.2,17.43
1739975335104,197.0,17.43
1739975335109,394.1,17.43
1739975335114,394.4,17.43
1739975335119,197.0,17.43
1739975335124,197.0,17.43
1739975335130,592.5,17.43
1739975335135,196.8,17.43
1739975335140,393.5,17.43
1739975335145,393.8,17.43
1739975335151,196.9,17.43
1739975335156,394.1,17.43
1739975335161,197.0,17.43
1739975335166,394.2,17.43
1739975335171,196.6,17.43
1739975335177,395.1,17.43
1739975335182,196.6,17.43
1739975335187,590.3,17.43
1739975335193,1374.8,17.43
1739975335198,1376.4,17.43
1739975335203,393.8,17.43
1739975335208,393.5,17.43
1739975335214,394.0,17.43
1739975335219,393.7,17.43
1739975335224,394.2,17.43
1739975335229,394.0,17.43
1739975335235,393.7,17.43
1739975335240,393.7,17.43
1739975335245,196.9,17.43
1739975335250,393.6,17.43
1739975335256,393.5,17.43
1739975335261,393.7,17.43
1739975335266,196.8,17.43
1739975335272,394.0,17.43
1739975335277,394.0,17.43
1739975335282,197.1,17.43
1739975335287,394.0,17.43
1739975335292,394.0,17.43
1739975335298,393.7,17.43
1739975335303,197.0,17.43
1739975335308,394.0,17.43
1739975335313,393.8,17.43
1739975335319,196.7,17.43
1739975335324,393.5,17.43
1739975335329,394.0,17.43
1739975335334,393.9,17.43
1739975335340,394.0,17.43
1739975335345,394.3,17.43
1739975335350,198.0,17.43
1739975335355,393.9,17.43
1739975335360,197.2,17.43
1739975335366,1281.9,17.43
1739975335373,984.0,17.43
1739975335378,393.6,17.43
1739975335383,394.1,17.43
1739975335389,393.4,17.43
1739975335394,197.1,17.43
1739975335399,394.2,17.43
1739975335404,394.1,17.43
1739975335409,394.3,17.43
1739975335415,197.1,17.43
1739975335420,393.7,17.43
1739975335425,393.3,17.43
1739975335430,393.6,17.43
1739975335436,393.7,17.43
1739975335441,196.9,17.43
1739975335446,394.1,17.43
1739975335451,396.0,17.43
1739975335456,196.6,17.43
1739975335462,393.1,17.43
1739975335467,196.9,17.43
1739975335472,393.8,17.43
1739975335478,197.2,17.43
1739975335483,394.0,17.43
1739975335488,394.2,17.43
1739975335493,394.2,17.43
1739975335499,197.5,17.43
1739975335504,397.7,17.43
1739975335509,394.4,17.43
1739975335514,197.0,17.43
1739975335519,393.8,17.43
1739975335525,396.7,17.43
1739975335530,196.9,17.43
1739975335535,393.8,17.43
1739975335540,979.7,17.43
1739975335546,1179.8,17.43
1739975335551,985.0,17.43
1739975335556,595.1,17.43
1739975335561,394.2,17.43
1739975335567,397.5,17.43
1739975335572,394.1,17.43
1739975335577,196.8,17.43
1739975335582,394.4,17.43
1739975335587,197.1,17.43
1739975335593,394.1,17.43
1739975335598,394.2,17.43
1739975335603,198.3,17.43
1739975335608,394.1,17.43
1739975335614,394.0,17.43
1739975335619,394.0,17.43
1739975335624,394.1,17.43
1739975335629,393.9,17.43
1739975335634,197.1,17.43
1739975335639,393.4,17.43
1739975335645,197.0,17.43
1739975335650,393.8,17.43
1739975335655,397.1,17.43
1739975335660,196.9,17.43
1739975335666,593.2,17.43
1739975335671,394.1,17.43
1739975335676,197.2,17.43
1739975335681,394.0,17.43
1739975335686,396.6,17.43
1739975335692,196.1,17.43
1739975335697,394.0,17.43
1739975335702,393.9,17.43
1739975335707,197.0,17.43
1739975335713,786.2,17.43
1739975335718,1390.8,17.43
1739975335724,983.7,17.43
1739975335729,384.1,17.43
1739975335735,395.2,17.43
1739975335740,196.9,17.43
1739975335745,393.2,17.43
1739975335750,393.8,17.43
1739975335756,393.6,17.43
1739975335761,393.8,17.43
1739975335766,394.0,17.43
1739975335771,394.0,17.43
1739975335777,197.0,17.43
1739975335782,394.2,17.43
1739975335787,394.1,17.43
1739975335792,393.6,17.43
1739975335798,196.8,17.43
1739975335803,394.2,17.43
1739975335808,393.5,17.43
1739975335813,197.1,17.43
1739975335819,396.3,17.43
1739975335824,391.3,17.43
1739975335829,393.9,17.43
1739975335834,197.1,17.43
1739975335840,394.0,17.43
1739975335845,196.9,17.43
1739975335850,394.3,17.43
1739975335855,568.8,17.43
1739975335861,196.6,17.43
1739975335866,196.7,17.43
1739975335871,394.7,17.43
1739975335877,393.9,17.43
1739975335882,394.0,17.43
1739975335887,196.9,17.43
1739975335892,778.3,17.43
1739975335899,1315.6,17.43
1739975335905,981.7,17.43
1739975335911,394.3,17.43
1739975335916,393.5,17.43
1739975335921,393.8,17.43
1739975335927,197.0,17.43
1739975335932,393.9,17.43
1739975335937,393.6,17.43
1739975335942,197.2,17.43
1739975335948,393.2,17.43
1739975335953,393.7,17.43
1739975335958,196.9,17.43
1739975335963,394.2,17.43
1739975335968,394.3,17.43
1739975335974,394.4,17.43
1739975335979,197.0,17.43
1739975335984,394.1,17.43
1739975335989,394.0,17.43
1739975335995,196.8,17.43
1739975336000,391.9,17.43
1739975336005,196.8,17.43
1739975336010,196.8,17.43
1739975336016,397.7,17.43
1739975336021,196.9,17.43
1739975336026,393.8,17.43
1739975336031,393.7,17.43
1739975336037,394.0,17.43
1739975336042,394.3,17.43
1739975336047,393.6,17.43
1739975336052,394.2,17.43
1739975336058,395.0,17.43
1739975336063,393.7,17.43
1739975336068,196.8,17.43
1739975336073,591.0,17.43
1739975336079,1385.5,17.43
1739975336084,984.0,17.43
1739975336089,590.4,17.43
1739975336094,397.5,17.43
1739975336100,197.7,17.43
1739975336105,393.9,17.43
1739975336110,394.3,17.43
1739975336115,196.8,17.43
1739975336120,394.0,17.43
1739975336126,393.4,17.43
1739975336131,197.1,17.43
1739975336136,394.2,17.43
1739975336141,394.3,17.43
1739975336147,393.7,17.43
1739975336152,395.6,17.43
1739975336157,196.4,17.43
1739975336162,393.9,17.43
1739975336168,197.0,17.43
1739975336173,197.0,17.43
1739975336178,197.0,17.43
1739975336184,591.5,17.43
1739975336189,396.0,17.43
1739975336194,197.0,17.43
1739975336199,393.9,17.43
1739975336204,196.9,17.43
1739975336210,393.7,17.43
1739975336215,394.1,17.43
1739975336220,197.0,17.43
1739975336225,394.1,17.43
1739975336231,393.9,17.43
1739975336236,196.8,17.43
1739975336241,393.5,17.43
1739975336246,393.8,17.43
1739975336252,393.9,17.43
1739975336257,1467.0,17.43
1739975336263,1179.9,17.43
1739975336268,591.2,17.43
1739975336273,393.8,17.43
1739975336278,196.9,17.43
1739975336283,198.5,17.43
1739975336289,393.9,17.43
1739975336294,197.0,17.43
1739975336299,393.9,17.43
1739975336304,394.2,17.43
1739975336310,196.9,17.43
1739975336315,393.4,17.43
1739975336320,196.7,17.43
1739975336325,590.9,17.43
1739975336331,394.0,17.43
1739975336336,196.9,17.43
1739975336341,393.9,17.43
1739975336346,393.7,17.43
1739975336352,196.7,17.43
1739975336357,394.1,17.43
1739975336362,393.5,17.43
1739975336367,394.4,17.43
1739975336373,197.0,17.43
1739975336378,394.2,17.43
1739975336383,393.7,17.43
1739975336388,393.4,17.43
1739975336394,394.1,17.43
1739975336399,393.6,17.43
1739975336404,196.9,17.43
1739975336409,393.8,17.43
1739975336415,393.9,17.43
1739975336420,197.0,17.43
1739975336425,196.9,17.43
1739975336430,394.3,17.43
1739975336436,793.6,17.43
1739975336441,1574.6,17.43
1739975336446,590.2,17.43
1739975336451,592.3,17.43
1739975336456,396.5,17.43
1739975336462,197.0,17.43
1739975336467,393.7,17.43
1739975336472,393.4,17.43
1739975336477,196.9,17.43
1739975336483,197.1,17.43
1739975336488,393.8,17.43
1739975336493,197.1,17.43
1739975336498,392.8,17.43
1739975336504,196.7,17.43
1739975336509,393.8,17.43
1739975336514,394.3,17.43
1739975336519,197.0,17.43
1739975336525,393.9,17.43
1739975336530,394.0,17.43
1739975336535,393.5,17.43
1739975336540,197.1,17.43
1739975336546,394.2,17.43
1739975336551,394.3,17.43
1739975336556,196.7,17.43
1739975336562,393.3,17.43
1739975336567,394.0,17.43
1739975336572,196.9,17.43
1739975336577,395.2,17.43
1739975336582,591.2,17.43
1739975336588,394.0,17.43
1739975336593,196.9,17.43
1739975336598,394.1,17.43
1739975336603,394.2,17.43
1739975336609,197.0,17.43
1739975336614,394.1,17.43
1739975336619,1376.6,17.43
1739975336626,982.8,17.43
1739975336631,590.8,17.43
1739975336636,393.9,17.43
1739975336642,393.6,17.43
1739975336647,196.6,17.43
1739975336652,393.4,17.43
1739975336657,393.6,17.43
1739975336663,394.1,17.43
1739975336668,394.1,17.43
1739975336673,395.6,17.43
1739975336678,393.9,17.43
1739975336684,393.1,17.43
1739975336689,196.5,17.43
1739975336694,196.6,17.43
1739975336700,394.8,17.43
1739975336705,197.4,17.43
1739975336710,197.1,17.43
1739975336715,394.4,17.43
1739975336720,197.1,17.43
1739975336726,197.1,17.43
1739975336731,393.9,17.43
1739975336736,197.0,17.43
1739975336741,590.8,17.43
1739975336747,394.3,17.43
1739975336752,197.0,17.43
1739975336757,394.3,17.43
1739975336762,394.2,17.43
