Timestamp_ms,CPU_Usage,Memory_MB
1739981029731,790.4,684.73
1739981029736,787.3,684.73
1739981029741,585.7,684.73
1739981029746,985.0,684.73
1739981029752,963.6,684.73
1739981029757,594.3,684.73
1739981029762,992.4,684.73
1739981029767,591.5,684.73
1739981029773,993.3,684.73
1739981029778,591.1,684.73
1739981029783,984.4,684.73
1739981029788,977.2,684.73
1739981029794,991.0,684.73
1739981029799,984.1,684.73
1739981029804,591.3,684.73
1739981029809,983.7,684.73
1739981029814,897.6,684.73
1739981029820,788.4,684.73
1739981029825,950.3,684.73
1739981029831,746.8,684.73
1739981029836,984.6,684.73
1739981029842,924.3,684.73
1739981029847,788.4,684.73
1739981029852,983.4,684.73
1739981029858,984.0,684.73
1739981029863,590.6,684.73
1739981029868,984.9,684.73
1739981029873,787.2,684.73
1739981029879,787.6,684.73
1739981029884,984.9,684.73
1739981029889,787.5,684.73
1739981029894,787.9,684.73
1739981029900,789.1,684.73
1739981029905,985.2,684.73
1739981029910,985.9,684.73
1739981029915,787.6,684.73
1739981029920,787.4,684.73
1739981029926,775.1,684.73
1739981029931,985.5,684.73
1739981029936,794.0,684.73
1739981029941,1181.8,684.73
1739981029947,787.5,684.73
1739981029952,787.9,684.73
1739981029957,787.2,684.73
1739981029962,787.4,684.73
1739981029968,984.6,684.73
1739981029973,787.1,684.73
1739981029978,787.9,684.73
1739981029983,1377.9,684.73
1739981029989,590.7,684.73
1739981029994,984.4,684.73
1739981029999,776.6,684.73
1739981030004,789.0,684.73
1739981030010,1182.2,684.73
1739981030015,590.9,684.73
1739981030020,956.3,684.73
1739981030026,986.3,684.73
1739981030031,580.5,684.73
1739981030036,788.3,684.73
1739981030041,933.6,684.73
1739981030047,984.4,684.73
1739981030052,782.2,684.73
1739981030057,749.4,684.73
1739981030063,787.8,684.73
1739981030068,983.8,684.73
1739981030073,590.8,684.73
1739981030079,1181.0,684.73
1739981030084,792.3,684.73
1739981030089,787.6,684.73
1739981030094,984.0,684.73
1739981030100,593.4,684.73
1739981030105,787.5,684.73
1739981030110,900.0,684.73
1739981030116,984.4,684.73
1739981030121,984.4,684.73
1739981030126,787.0,684.73
1739981030132,787.5,684.73
1739981030137,984.4,684.73
1739981030142,775.8,684.73
1739981030147,985.0,684.73
1739981030153,984.2,684.73
1739981030158,590.8,684.73
1739981030163,985.6,684.73
1739981030168,820.8,684.73
1739981030175,788.9,684.73
1739981030180,985.2,684.73
1739981030185,770.3,684.73
1739981030190,793.7,684.73
1739981030196,984.7,684.73
1739981030201,787.4,684.73
1739981030206,984.0,684.73
1739981030211,569.1,684.73
1739981030217,787.3,684.73
1739981030222,984.0,684.73
1739981030227,788.0,684.73
1739981030232,788.2,684.73
1739981030238,992.5,684.73
1739981030243,984.5,684.73
1739981030248,787.4,684.73
1739981030253,788.5,684.73
1739981030259,787.6,684.73
1739981030264,787.8,684.73
1739981030269,984.4,684.73
1739981030274,786.9,684.73
1739981030280,984.3,684.73
1739981030285,984.3,684.73
1739981030290,774.0,684.73
1739981030295,979.3,684.73
1739981030301,591.2,684.73
1739981030306,787.7,684.73
1739981030311,788.3,684.73
1739981030316,780.7,684.73
1739981030322,984.7,684.73
1739981030327,591.4,684.73
1739981030332,985.4,684.73
1739981030337,984.8,684.73
1739981030343,786.4,684.73
1739981030348,788.3,684.73
1739981030353,787.4,684.73
1739981030358,788.2,684.73
1739981030364,794.0,684.73
1739981030369,590.6,684.73
1739981030374,1180.9,684.73
1739981030379,590.6,684.73
1739981030384,1181.4,684.73
1739981030390,788.0,684.73
1739981030395,591.1,684.73
1739981030400,1182.6,684.73
1739981030405,591.4,684.73
1739981030411,984.6,684.73
1739981030416,784.5,684.73
1739981030421,983.9,684.73
1739981030426,787.3,684.73
1739981030432,787.3,684.73
1739981030437,787.0,684.73
1739981030442,993.0,684.73
1739981030447,788.2,684.73
1739981030453,945.6,684.73
1739981030458,592.5,684.73
1739981030463,785.4,684.73
1739981030469,593.2,684.73
1739981030474,790.0,684.73
1739981030479,788.4,684.73
1739981030484,787.6,684.73
1739981030490,984.5,684.73
1739981030495,984.5,684.73
1739981030500,787.9,684.73
1739981030505,787.4,684.73
1739981030510,787.9,684.73
1739981030516,788.3,684.73
1739981030521,787.9,684.73
1739981030526,590.8,684.73
1739981030531,985.3,684.73
1739981030537,777.7,684.73
1739981030542,984.0,684.73
1739981030547,787.8,684.73
1739981030552,983.9,684.73
1739981030558,722.0,684.73
1739981030563,988.2,684.73
1739981030569,983.8,684.73
1739981030574,766.8,684.73
1739981030579,788.3,684.73
1739981030584,1112.3,684.73
1739981030590,788.5,684.73
1739981030595,985.0,684.73
1739981030601,787.8,684.73
1739981030606,984.7,684.73
1739981030611,580.0,684.73
1739981030616,787.8,684.73
1739981030622,990.8,684.73
1739981030627,591.1,684.73
1739981030632,1181.9,684.73
1739981030637,590.6,684.73
1739981030643,964.6,684.73
1739981030648,980.5,684.73
1739981030653,787.4,684.73
1739981030658,984.0,684.73
1739981030664,743.9,684.73
1739981030669,788.6,684.73
1739981030674,984.9,684.73
1739981030680,788.3,684.73
1739981030685,984.5,684.73
1739981030690,985.0,684.73
1739981030695,787.0,684.73
1739981030701,989.5,684.73
1739981030706,787.4,684.73
1739981030711,787.5,684.73
1739981030716,985.3,684.73
1739981030721,792.8,684.73
1739981030727,787.9,684.73
1739981030732,788.3,684.73
1739981030737,984.3,684.73
1739981030742,595.3,684.73
1739981030748,982.0,684.73
1739981030753,984.0,684.73
1739981030758,986.0,684.73
1739981030763,985.7,684.73
1739981030769,782.4,684.73
1739981030774,984.6,684.73
1739981030779,591.3,684.73
1739981030784,787.5,684.73
1739981030789,984.9,684.73
1739981030795,590.2,684.73
1739981030800,984.1,684.73
1739981030805,983.9,684.73
1739981030810,787.9,684.73
1739981030816,1182.3,684.73
1739981030821,758.0,684.73
1739981030826,787.7,684.73
1739981030832,983.6,684.73
1739981030837,788.3,684.73
1739981030842,770.3,684.73
1739981030847,775.0,684.73
1739981030853,787.3,684.73
1739981030858,787.9,684.73
1739981030863,933.6,684.73
1739981030869,787.0,684.73
1739981030874,1182.4,684.73
1739981030879,788.8,684.73
1739981030884,983.9,684.73
1739981030890,787.1,684.73
1739981030895,794.7,684.73
1739981030900,985.5,684.73
1739981030905,787.8,684.73
1739981030911,984.3,684.73
1739981030916,788.6,684.73
1739981030921,984.9,684.73
1739981030926,869.5,684.73
1739981030932,788.3,684.73
1739981030937,961.3,684.73
1739981030943,788.0,684.73
1739981030948,993.6,684.73
1739981030953,787.5,684.73
1739981030958,787.5,684.73
1739981030964,960.2,684.73
1739981030969,591.6,684.73
1739981030974,984.9,684.73
1739981030980,788.7,684.73
1739981030985,985.0,684.73
1739981030990,787.5,684.73
1739981030995,983.9,684.73
1739981031000,977.8,684.73
1739981031006,591.3,684.73
1739981031011,981.9,684.73
1739981031016,794.0,684.73
1739981031021,984.1,684.73
1739981031027,787.7,684.73
1739981031032,984.1,684.73
1739981031037,985.4,684.73
1739981031042,573.9,684.73
1739981031048,983.3,684.73
1739981031053,940.3,684.73
1739981031059,788.6,684.73
1739981031064,1181.0,684.73
1739981031069,787.6,684.73
1739981031074,950.0,684.73
1739981031080,581.7,684.73
1739981031085,984.3,684.73
1739981031090,794.4,684.73
1739981031095,788.3,684.73
1739981031101,985.1,684.73
1739981031106,788.1,684.73
1739981031111,985.1,684.73
1739981031116,592.0,684.73
1739981031122,983.6,684.73
1739981031127,972.4,684.73
1739981031132,766.9,684.73
1739981031137,981.7,684.73
1739981031143,983.6,684.73
1739981031148,591.5,684.73
1739981031153,984.5,684.73
1739981031158,985.4,684.73
1739981031164,788.0,684.73
1739981031169,753.6,684.73
1739981031174,787.7,684.73
1739981031180,986.4,684.73
1739981031185,787.3,684.73
1739981031190,788.3,684.73
1739981031195,932.6,684.73
1739981031201,788.0,684.73
1739981031206,787.4,684.73
1739981031211,727.9,684.73
1739981031217,787.6,684.73
1739981031222,984.7,684.73
1739981031227,591.0,684.73
1739981031233,984.1,684.73
1739981031238,788.4,684.73
1739981031243,986.1,684.73
1739981031248,765.5,684.73
1739981031254,961.9,684.73
1739981031259,788.7,684.73
1739981031264,591.3,684.73
1739981031270,985.4,684.73
1739981031275,583.3,684.73
1739981031280,1181.5,684.73
1739981031285,985.4,684.73
1739981031290,590.7,684.73
1739981031296,984.1,684.73
1739981031301,591.0,684.73
1739981031306,984.5,684.73
1739981031311,787.0,684.73
1739981031317,788.3,684.73
1739981031322,964.7,684.73
1739981031327,788.1,684.73
1739981031332,979.6,684.73
1739981031338,976.8,684.73
1739981031343,590.6,684.73
1739981031348,984.6,684.73
1739981031354,983.5,684.73
1739981031359,589.7,684.73
1739981031364,1179.6,684.73
1739981031369,758.9,684.73
1739981031375,590.6,684.73
1739981031380,983.8,684.73
1739981031385,787.2,684.73
1739981031390,984.9,684.73
1739981031396,983.0,684.73
1739981031401,591.2,684.73
1739981031406,985.7,684.73
1739981031411,983.6,684.73
1739981031417,788.7,684.73
1739981031422,984.9,684.73
1739981031427,985.8,684.73
1739981031432,781.6,684.73
1739981031437,986.1,684.73
1739981031443,786.6,684.73
1739981031448,787.5,684.73
1739981031453,984.3,684.73
1739981031458,590.3,684.73
1739981031464,785.0,684.73
1739981031469,947.6,684.73
1739981031474,952.6,684.73
1739981031480,978.2,684.73
1739981031485,984.9,684.73
1739981031490,789.2,684.73
1739981031496,983.3,684.73
1739981031501,752.1,684.73
1739981031506,787.6,684.73
1739981031512,1184.8,684.73
1739981031517,589.5,684.73
1739981031522,788.2,684.73
1739981031527,765.3,684.73
1739981031533,792.2,684.73
1739981031538,985.3,684.73
1739981031543,590.6,684.73
1739981031548,1170.8,684.73
1739981031554,794.6,684.73
1739981031559,984.5,684.73
1739981031564,788.7,684.73
1739981031569,788.3,684.73
1739981031574,985.7,684.73
1739981031580,571.7,684.73
1739981031585,985.5,684.73
1739981031590,984.4,684.73
1739981031596,788.4,684.73
1739981031601,981.8,684.73
1739981031606,589.6,684.73
1739981031611,984.6,684.73
1739981031617,1180.6,684.73
1739981031622,787.9,684.73
1739981031627,984.4,684.73
1739981031632,590.8,684.73
1739981031638,984.6,684.73
1739981031643,984.6,684.73
1739981031648,789.1,684.73
1739981031653,984.0,684.73
1739981031658,587.8,684.73
1739981031664,985.3,684.73
1739981031669,985.0,684.73
1739981031674,590.8,684.73
1739981031679,984.5,684.73
1739981031685,984.0,684.73
1739981031690,787.5,684.73
1739981031695,785.9,684.73
1739981031700,590.3,684.73
1739981031706,984.5,684.73
1739981031711,757.5,684.73
1739981031716,588.6,684.73
1739981031722,945.8,684.73
1739981031727,756.9,684.73
1739981031732,983.2,684.73
1739981031738,984.8,684.73
1739981031743,787.2,684.73
1739981031748,983.6,684.73
1739981031753,590.5,684.73
1739981031759,987.4,684.73
1739981031764,967.0,684.73
1739981031769,591.4,684.73
1739981031774,984.3,684.73
1739981031780,784.6,684.73
1739981031785,984.4,684.73
1739981031790,975.4,684.73
1739981031796,591.3,684.73
1739981031801,1181.7,684.73
1739981031806,767.6,684.73
1739981031811,985.1,684.73
1739981031817,788.6,684.73
1739981031822,790.8,684.73
1739981031827,985.5,684.73
1739981031832,928.6,684.73
1739981031838,768.4,684.73
1739981031843,1179.2,684.73
1739981031848,787.3,684.73
1739981031854,787.6,684.73
1739981031859,983.6,684.73
1739981031864,787.4,684.73
1739981031869,989.2,684.73
1739981031875,787.1,684.73
1739981031880,591.4,684.73
1739981031885,985.1,684.73
1739981031890,742.4,684.73
1739981031896,984.3,684.73
1739981031901,943.1,684.73
1739981031907,590.7,684.73
1739981031912,780.4,684.73
1739981031917,590.6,684.73
1739981031922,963.3,684.73
1739981031928,983.1,684.73
1739981031933,789.1,684.73
1739981031938,967.4,684.73
1739981031943,787.6,684.73
1739981031949,987.9,684.73
1739981031954,787.1,684.73
1739981031959,787.7,684.73
1739981031964,1181.9,684.73
1739981031970,590.2,684.73
1739981031975,985.4,684.73
1739981031980,984.4,684.73
1739981031985,788.1,684.73
1739981031991,987.7,684.73
1739981031996,984.4,684.73
1739981032001,788.2,684.73
1739981032006,788.3,684.73
1739981032011,788.5,684.73
1739981032017,1182.4,684.73
1739981032022,788.2,684.73
1739981032027,787.5,684.73
1739981032032,984.0,684.73
1739981032038,591.3,684.73
1739981032043,787.6,684.73
1739981032048,788.3,684.73
1739981032053,987.0,684.73
1739981032059,992.8,684.73
1739981032064,591.5,684.73
1739981032069,961.7,684.73
1739981032074,788.7,684.73
1739981032080,1179.2,684.73
1739981032085,984.5,684.73
1739981032090,590.0,684.73
1739981032095,788.0,684.73
1739981032101,754.5,684.73
1739981032106,787.9,684.73
1739981032111,1182.5,684.73
1739981032116,593.2,684.73
1739981032122,985.3,684.73
1739981032127,787.6,684.73
1739981032132,786.8,684.73
1739981032137,787.2,684.73
1739981032143,590.5,684.73
1739981032148,985.1,684.73
1739981032153,983.8,684.73
1739981032158,983.6,684.73
1739981032164,787.7,684.73
1739981032169,793.6,684.73
1739981032174,792.7,684.73
1739981032179,985.3,684.73
1739981032185,591.1,684.73
1739981032190,985.2,684.73
1739981032195,788.2,684.73
1739981032200,982.2,684.73
1739981032205,789.9,684.73
1739981032211,984.5,684.73
1739981032216,788.5,684.73
1739981032221,989.1,684.73
1739981032226,948.9,684.73
1739981032232,788.5,684.73
1739981032237,784.2,684.73
1739981032242,982.5,684.73
1739981032248,773.2,684.73
1739981032253,787.3,684.73
1739981032258,787.6,684.73
1739981032263,788.9,684.73
1739981032269,984.4,684.73
1739981032274,788.4,684.73
1739981032279,788.5,684.73
1739981032284,984.6,684.73
1739981032290,787.3,684.73
1739981032295,787.3,684.73
1739981032300,984.7,684.73
1739981032305,975.8,684.73
1739981032311,786.7,684.73
1739981032316,756.4,684.73
1739981032321,591.1,684.73
1739981032327,985.7,684.73
1739981032332,937.5,684.73
1739981032337,985.2,684.73
1739981032343,984.6,684.73
1739981032348,591.3,684.73
1739981032353,983.7,684.73
1739981032358,827.4,684.73
1739981032364,787.6,684.73
1739981032370,1180.5,684.73
1739981032375,590.8,684.73
1739981032380,1162.4,684.73
1739981032386,779.0,684.73
1739981032391,591.3,684.73
1739981032396,788.3,684.73
1739981032401,984.7,684.73
1739981032406,788.2,684.73
1739981032412,985.5,684.73
1739981032417,742.1,684.73
1739981032422,787.5,684.73
1739981032428,984.4,684.73
1739981032433,788.0,684.73
1739981032438,984.5,684.73
1739981032443,985.4,684.73
1739981032449,787.3,684.73
1739981032454,787.7,684.73
1739981032459,788.5,684.73
1739981032464,985.1,684.73
1739981032470,790.6,684.73
1739981032475,589.2,684.73
1739981032480,984.8,684.73
1739981032485,787.2,684.73
1739981032491,787.6,684.73
1739981032496,985.1,684.73
1739981032501,773.4,684.73
1739981032506,985.7,684.73
1739981032512,787.8,684.73
1739981032517,787.3,684.73
1739981032522,984.3,684.73
1739981032527,790.6,684.73
1739981032533,743.6,684.73
1739981032538,787.9,684.73
1739981032543,985.1,684.73
1739981032549,793.8,684.73
1739981032554,787.7,684.73
1739981032559,776.3,684.73
1739981032565,788.1,684.73
1739981032570,991.6,684.73
1739981032575,591.2,684.73
1739981032580,978.9,684.73
1739981032585,788.4,684.73
1739981032591,787.0,684.73
1739981032596,767.5,684.73
1739981032601,790.4,684.73
1739981032607,983.2,684.73
1739981032612,787.0,684.73
1739981032617,993.5,684.73
1739981032622,736.4,684.73
1739981032628,787.5,684.73
1739981032633,990.0,684.73
1739981032638,985.2,684.73
1739981032644,991.7,684.73
1739981032649,787.8,684.73
1739981032654,787.7,684.73
1739981032659,947.3,684.73
1739981032665,787.9,684.73
1739981032670,971.6,684.73
1739981032675,575.4,684.73
1739981032681,982.8,684.73
1739981032686,984.4,684.73
1739981032691,590.3,684.73
1739981032696,787.3,684.73
1739981032702,786.7,684.73
1739981032707,984.3,684.73
1739981032712,954.1,684.73
1739981032717,788.3,684.73
1739981032723,789.8,684.73
1739981032728,752.0,684.73
1739981032733,787.8,684.73
1739981032739,937.2,684.73
1739981032744,590.3,684.73
1739981032749,984.8,684.73
1739981032755,986.0,684.73
1739981032760,788.1,684.73
1739981032765,985.2,684.73
1739981032770,787.9,684.73
1739981032776,985.9,684.73
1739981032781,590.9,684.73
1739981032786,984.4,684.73
1739981032791,942.7,684.73
1739981032797,787.6,684.73
1739981032802,985.4,684.73
1739981032807,394.3,684.73
1739981032812,985.3,684.73
1739981032818,669.4,684.73
1739981032824,787.7,684.73
1739981032829,785.8,684.73
1739981032834,787.5,684.73
1739981032840,986.8,684.73
1739981032845,983.4,684.73
1739981032850,591.1,684.73
1739981032855,788.3,684.73
1739981032861,787.5,684.73
1739981032866,787.7,684.73
1739981032871,983.6,684.73
1739981032876,788.6,684.73
1739981032881,787.3,684.73
1739981032887,787.9,684.73
1739981032892,983.6,684.73
1739981032897,592.2,684.73
1739981032902,967.3,684.73
1739981032908,749.0,684.73
1739981032913,787.5,684.73
1739981032918,960.7,684.73
1739981032924,784.4,684.73
1739981032929,989.4,684.73
1739981032934,985.2,684.73
1739981032940,781.6,684.73
1739981032945,984.2,684.73
1739981032950,787.3,684.73
1739981032955,787.6,684.73
1739981032961,1180.4,684.73
1739981032966,592.5,684.73
1739981032971,984.6,684.73
1739981032976,591.2,684.73
1739981032981,1181.4,684.73
1739981032987,591.4,684.73
1739981032992,984.9,684.73
1739981032997,987.4,684.73
1739981033002,792.6,684.73
1739981033008,958.6,684.73
1739981033013,788.1,684.73
1739981033018,785.6,684.73
1739981033024,985.5,684.73
1739981033029,788.1,684.73
1739981033034,984.8,684.73
1739981033039,756.9,684.73
1739981033045,980.7,684.73
1739981033050,787.8,684.73
1739981033055,787.2,684.73
1739981033060,984.8,684.73
1739981033066,787.0,684.73
1739981033071,788.0,684.73
1739981033076,787.1,684.73
1739981033081,984.7,684.73
1739981033087,950.5,684.73
1739981033092,590.8,684.73
1739981033097,780.8,684.73
1739981033103,787.1,684.73
1739981033108,983.9,684.73
1739981033113,590.9,684.73
1739981033118,984.8,684.73
1739981033123,984.5,684.73
1739981033129,787.6,684.73
1739981033134,983.9,684.73
1739981033139,780.1,684.73
1739981033145,985.5,684.73
1739981033150,757.3,684.73
1739981033155,787.9,684.73
1739981033160,787.7,684.73
1739981033166,984.4,684.73
1739981033171,984.8,684.73
1739981033176,740.3,684.73
1739981033182,787.8,684.73
1739981033187,788.0,684.73
1739981033192,787.5,684.73
1739981033197,990.1,684.73
1739981033203,788.2,684.73
1739981033208,787.3,684.73
1739981033213,983.9,684.73
1739981033218,788.8,684.73
1739981033224,985.5,684.73
1739981033229,780.2,684.73
1739981033234,984.3,684.73
1739981033239,752.2,684.73
1739981033245,590.6,684.73
1739981033250,985.0,684.73
1739981033255,786.1,684.73
