Timestamp_ms,CPU_Usage,Memory_MB
1739980494408,393.8,684.58
1739980494413,196.7,684.58
1739980494419,592.2,684.58
1739980494424,197.2,684.58
1739980494429,394.4,684.58
1739980494434,197.2,684.58
1739980494439,393.8,684.58
1739980494445,198.1,684.58
1739980494450,987.7,684.58
1739980494456,1378.0,684.58
1739980494461,590.3,684.58
1739980494467,393.6,684.58
1739980494472,197.1,684.58
1739980494477,393.9,684.58
1739980494482,196.9,684.58
1739980494487,393.9,684.58
1739980494493,393.8,684.58
1739980494498,197.1,684.58
1739980494503,393.8,684.58
1739980494508,394.0,684.58
1739980494514,197.9,684.58
1739980494519,394.1,684.58
1739980494524,393.7,684.58
1739980494529,196.8,684.58
1739980494534,394.3,684.58
1739980494540,197.0,684.58
1739980494545,394.0,684.58
1739980494550,394.6,684.58
1739980494555,197.3,684.58
1739980494560,394.1,684.58
1739980494566,198.1,684.58
1739980494571,394.4,684.58
1739980494576,197.3,684.58
1739980494581,393.9,684.58
1739980494586,197.1,684.58
1739980494592,196.6,684.58
1739980494597,1274.1,684.58
1739980494606,788.2,684.58
1739980494611,394.0,684.58
1739980494616,394.0,684.58
1739980494621,394.3,684.58
1739980494626,197.1,684.58
1739980494632,394.2,684.58
1739980494637,393.8,684.58
1739980494642,197.0,684.58
1739980494647,197.2,684.58
1739980494653,395.9,684.58
1739980494658,197.1,684.58
1739980494663,393.7,684.58
1739980494668,197.1,684.58
1739980494673,394.0,684.58
1739980494679,198.1,684.58
1739980494684,394.4,684.58
1739980494689,197.1,684.58
1739980494694,394.3,684.58
1739980494699,197.1,684.58
1739980494705,596.2,684.58
1739980494710,197.0,684.58
1739980494715,394.3,684.58
1739980494720,197.4,684.58
1739980494725,945.3,684.58
1739980494733,1385.8,684.58
1739980494738,393.7,684.58
1739980494743,395.3,684.58
1739980494749,394.0,684.58
1739980494754,394.3,684.58
1739980494759,198.1,684.58
1739980494764,394.3,684.58
1739980494769,394.3,684.58
1739980494775,198.0,684.58
1739980494780,397.0,684.58
1739980494785,197.1,684.58
1739980494790,393.9,684.58
1739980494795,394.2,684.58
1739980494801,395.6,684.58
1739980494806,197.2,684.58
1739980494811,394.4,684.58
1739980494816,197.0,684.58
1739980494821,196.9,684.58
1739980494827,393.6,684.58
1739980494832,197.1,684.58
1739980494837,394.1,684.58
1739980494842,197.0,684.58
1739980494847,394.1,684.58
1739980494853,396.1,684.58
1739980494858,984.9,684.58
1739980494863,1377.7,684.58
1739980494868,590.3,684.58
1739980494874,394.3,684.58
1739980494879,197.2,684.58
1739980494884,393.7,684.58
1739980494889,394.2,684.58
1739980494895,393.8,684.58
1739980494900,393.6,684.58
1739980494905,196.9,684.58
1739980494910,393.5,684.58
1739980494915,197.1,684.58
1739980494921,396.4,684.58
1739980494926,197.1,684.58
1739980494931,393.6,684.58
1739980494936,198.5,684.58
1739980494941,394.2,684.58
1739980494947,394.1,684.58
1739980494952,197.1,684.58
1739980494957,591.3,684.58
1739980494962,196.9,684.58
1739980494968,394.2,684.58
1739980494973,394.6,684.58
1739980494978,197.1,684.58
1739980494983,394.2,684.58
1739980494988,197.1,684.58
1739980494994,590.6,684.58
1739980494999,1379.0,684.58
1739980495004,794.4,684.58
1739980495009,393.5,684.58
1739980495015,393.9,684.58
1739980495020,591.1,684.58
1739980495025,197.0,684.58
1739980495030,196.9,684.58
1739980495035,196.7,684.58
1739980495041,394.2,684.58
1739980495046,197.3,684.58
1739980495051,394.5,684.58
1739980495056,394.4,684.58
1739980495061,393.9,684.58
1739980495067,196.9,684.58
1739980495072,394.3,684.58
1739980495077,196.8,684.58
1739980495082,393.9,684.58
1739980495088,197.9,684.58
1739980495093,394.1,684.58
1739980495098,394.6,684.58
1739980495103,394.4,684.58
1739980495108,197.2,684.58
1739980495113,395.2,684.58
1739980495119,394.5,684.58
1739980495124,197.0,684.58
1739980495129,394.5,684.58
1739980495134,1456.8,684.58
1739980495141,786.7,684.58
1739980495147,397.1,684.58
1739980495152,394.3,684.58
1739980495157,197.1,684.58
1739980495162,591.2,684.58
1739980495167,197.1,684.58
1739980495172,394.5,684.58
1739980495178,197.2,684.58
1739980495183,197.0,684.58
1739980495188,394.2,684.58
1739980495193,196.8,684.58
1739980495199,393.6,684.58
1739980495204,197.4,684.58
1739980495209,394.4,684.58
1739980495214,394.6,684.58
1739980495219,394.3,684.58
1739980495225,198.2,684.58
1739980495230,197.1,684.58
1739980495235,394.2,684.58
1739980495240,197.1,684.58
1739980495245,394.1,684.58
1739980495251,196.9,684.58
1739980495256,394.0,684.58
1739980495261,197.1,684.58
1739980495266,394.4,684.58
1739980495271,1366.9,684.58
1739980495280,787.4,684.58
1739980495285,393.7,684.58
1739980495290,197.2,684.58
1739980495295,394.4,684.58
1739980495301,591.7,684.58
1739980495306,197.2,684.58
1739980495311,393.9,684.58
1739980495316,393.7,684.58
1739980495321,197.1,684.58
1739980495327,396.8,684.58
1739980495332,197.3,684.58
1739980495337,394.4,684.58
1739980495342,393.8,684.58
1739980495347,197.1,684.58
1739980495353,396.1,684.58
1739980495358,197.0,684.58
1739980495363,397.5,684.58
1739980495368,393.9,684.58
1739980495373,197.0,684.58
1739980495379,393.5,684.58
1739980495384,196.8,684.58
1739980495389,394.4,684.58
1739980495394,393.9,684.58
1739980495399,197.1,684.58
1739980495405,788.4,684.58
1739980495410,1378.0,684.58
1739980495415,787.5,684.58
1739980495420,590.6,684.58
1739980495426,394.2,684.58
1739980495431,197.1,684.58
1739980495436,394.1,684.58
1739980495441,394.3,684.58
1739980495447,197.0,684.58
1739980495452,197.0,684.58
1739980495457,394.5,684.58
1739980495462,394.2,684.58
1739980495467,196.9,684.58
1739980495473,196.8,684.58
1739980495478,394.0,684.58
1739980495483,394.4,684.58
1739980495488,196.9,684.58
1739980495494,393.5,684.58
1739980495499,196.8,684.58
1739980495504,590.5,684.58
1739980495509,196.6,684.58
1739980495515,196.3,684.58
1739980495520,393.5,684.58
1739980495525,196.6,684.58
1739980495531,393.9,684.58
1739980495536,196.6,684.58
1739980495541,393.6,684.58
1739980495546,392.6,684.58
1739980495552,196.4,684.58
1739980495557,1067.1,684.58
1739980495564,1071.4,684.58
1739980495570,589.7,684.58
1739980495575,393.5,684.58
1739980495581,393.4,684.58
1739980495586,393.6,684.58
1739980495591,197.0,684.58
1739980495596,393.5,684.58
1739980495602,393.5,684.58
1739980495607,196.7,684.58
1739980495612,394.1,684.58
1739980495617,394.2,684.58
1739980495623,394.0,684.58
1739980495628,393.6,684.58
1739980495633,196.9,684.58
1739980495638,394.0,684.58
1739980495644,197.1,684.58
1739980495649,394.2,684.58
1739980495654,394.3,684.58
1739980495659,196.9,684.58
1739980495664,393.8,684.58
1739980495670,196.9,684.58
1739980495675,393.8,684.58
1739980495680,393.7,684.58
1739980495685,197.0,684.58
1739980495691,394.9,684.58
1739980495696,196.9,684.58
1739980495701,1182.1,684.58
1739980495706,1377.3,684.58
1739980495712,786.4,684.58
1739980495717,393.3,684.58
1739980495722,394.1,684.58
1739980495727,198.6,684.58
1739980495732,394.1,684.58
1739980495738,393.5,684.58
1739980495743,197.1,684.58
1739980495748,394.0,684.58
1739980495753,197.0,684.58
1739980495759,396.9,684.58
1739980495764,397.7,684.58
1739980495769,394.1,684.58
1739980495774,393.9,684.58
1739980495779,197.2,684.58
1739980495785,396.3,684.58
1739980495790,197.0,684.58
1739980495795,393.7,684.58
1739980495800,394.2,684.58
1739980495805,197.0,684.58
1739980495811,393.6,684.58
1739980495816,196.8,684.58
1739980495821,394.1,684.58
1739980495826,197.0,684.58
1739980495832,197.6,684.58
1739980495837,1163.9,684.58
1739980495842,1574.0,684.58
1739980495848,589.9,684.58
1739980495853,394.2,684.58
1739980495858,197.0,684.58
1739980495863,393.7,684.58
1739980495869,196.7,684.58
1739980495874,394.5,684.58
1739980495879,197.2,684.58
1739980495884,393.7,684.58
1739980495889,197.1,684.58
1739980495895,394.9,684.58
1739980495900,197.1,684.58
1739980495905,393.8,684.58
1739980495910,196.7,684.58
1739980495915,590.6,684.58
1739980495921,198.7,684.58
1739980495926,394.2,684.58
1739980495931,197.1,684.58
1739980495936,394.1,684.58
1739980495942,196.7,684.58
1739980495947,393.3,684.58
1739980495952,591.2,684.58
1739980495957,197.0,684.58
1739980495962,393.3,684.58
1739980495968,196.8,684.58
1739980495973,949.6,684.58
1739980495978,1573.5,684.58
1739980495984,393.4,684.58
1739980495989,394.1,684.58
1739980495994,393.4,684.58
1739980495999,196.9,684.58
1739980496005,394.2,684.58
1739980496010,393.9,684.58
1739980496015,394.0,684.58
1739980496020,197.1,684.58
1739980496026,394.2,684.58
1739980496031,196.8,684.58
1739980496036,393.9,684.58
1739980496041,197.0,684.58
1739980496046,393.7,684.58
1739980496052,393.5,684.58
1739980496057,196.7,684.58
1739980496062,394.2,684.58
1739980496067,196.5,684.58
1739980496073,394.2,684.58
1739980496078,394.6,684.58
1739980496083,197.4,684.58
1739980496088,394.3,684.58
1739980496093,197.3,684.58
1739980496099,393.4,684.58
1739980496104,593.0,684.58
1739980496109,1506.5,684.58
1739980496115,790.8,684.58
1739980496120,393.7,684.58
1739980496125,393.9,684.58
1739980496130,393.5,684.58
1739980496136,394.1,684.58
1739980496141,394.5,684.58
1739980496146,197.2,684.58
1739980496151,394.3,684.58
1739980496156,197.1,684.58
1739980496161,397.4,684.58
1739980496167,197.1,684.58
1739980496172,394.6,684.58
1739980496177,394.2,684.58
1739980496182,197.2,684.58
1739980496187,394.4,684.58
1739980496193,196.8,684.58
1739980496198,394.1,684.58
1739980496203,394.1,684.58
1739980496208,393.7,684.58
1739980496214,396.7,684.58
1739980496219,197.1,684.58
1739980496224,394.2,684.58
1739980496229,197.2,684.58
1739980496234,394.0,684.58
1739980496240,1379.2,684.58
1739980496245,1181.0,684.58
1739980496250,590.6,684.58
1739980496255,394.3,684.58
1739980496260,197.1,684.58
1739980496266,394.2,684.58
1739980496271,196.9,684.58
1739980496276,394.1,684.58
1739980496281,394.1,684.58
1739980496287,198.9,684.58
1739980496292,394.0,684.58
1739980496297,394.3,684.58
1739980496302,199.0,684.58
1739980496307,197.1,684.58
1739980496313,393.9,684.58
1739980496318,197.2,684.58
1739980496323,394.2,684.58
1739980496328,197.3,684.58
1739980496333,394.5,684.58
1739980496338,196.9,684.58
1739980496344,394.3,684.58
1739980496349,197.1,684.58
1739980496354,591.7,684.58
1739980496359,196.9,684.58
1739980496364,394.3,684.58
1739980496370,1184.7,684.58
1739980496376,1181.2,684.58
1739980496381,590.1,684.58
1739980496386,197.0,684.58
1739980496392,396.1,684.58
1739980496397,197.0,684.58
1739980496402,394.2,684.58
1739980496407,394.2,684.58
1739980496412,394.3,684.58
1739980496418,197.1,684.58
1739980496423,393.7,684.58
1739980496428,394.1,684.58
1739980496433,197.1,684.58
1739980496438,394.3,684.58
1739980496444,198.7,684.58
1739980496449,394.3,684.58
1739980496454,197.1,684.58
1739980496459,394.3,684.58
1739980496464,197.1,684.58
1739980496470,591.3,684.58
1739980496475,197.2,684.58
1739980496480,397.2,684.58
1739980496485,397.4,684.58
1739980496490,197.2,684.58
1739980496496,394.0,684.58
1739980496501,1340.0,684.58
1739980496506,1179.6,684.58
1739980496512,394.0,684.58
1739980496517,591.2,684.58
1739980496522,197.0,684.58
1739980496527,196.8,684.58
1739980496532,393.8,684.58
1739980496538,197.1,684.58
1739980496543,394.2,684.58
1739980496548,394.1,684.58
1739980496553,197.0,684.58
1739980496559,397.2,684.58
1739980496564,394.3,684.58
1739980496569,196.7,684.58
1739980496574,396.4,684.58
1739980496579,196.9,684.58
1739980496585,394.1,684.58
1739980496590,394.0,684.58
1739980496595,197.1,684.58
1739980496600,393.7,684.58
1739980496606,397.5,684.58
1739980496611,394.1,684.58
1739980496616,394.2,684.58
1739980496621,197.1,684.58
1739980496626,393.7,684.58
1739980496632,196.7,684.58
1739980496637,886.8,684.58
1739980496644,1181.3,684.58
1739980496649,786.4,684.58
1739980496654,196.6,684.58
1739980496660,197.0,684.58
1739980496665,393.5,684.58
1739980496670,197.0,684.58
1739980496675,393.9,684.58
1739980496681,197.1,684.58
1739980496686,393.3,684.58
1739980496691,393.6,684.58
1739980496696,394.3,684.58
1739980496702,393.9,684.58
1739980496707,196.9,684.58
1739980496712,394.2,684.58
1739980496717,196.8,684.58
1739980496723,395.6,684.58
1739980496728,197.0,684.58
1739980496733,394.1,684.58
1739980496738,196.8,684.58
1739980496743,590.5,684.58
1739980496749,197.1,684.58
1739980496754,394.1,684.58
1739980496759,394.7,684.58
1739980496764,197.3,684.58
1739980496769,394.5,684.58
1739980496775,197.0,684.58
1739980496780,197.1,684.58
1739980496785,1378.1,684.58
1739980496790,1181.1,684.58
1739980496796,396.7,684.58
1739980496801,394.1,684.58
1739980496806,590.9,684.58
1739980496811,197.1,684.58
1739980496816,394.9,684.58
1739980496822,197.2,684.58
1739980496827,393.8,684.58
1739980496832,393.5,684.58
1739980496837,197.2,684.58
1739980496843,393.9,684.58
1739980496848,197.1,684.58
1739980496853,394.1,684.58
1739980496858,197.2,684.58
1739980496863,393.4,684.58
1739980496869,396.3,684.58
1739980496874,394.2,684.58
1739980496879,393.8,684.58
1739980496884,197.0,684.58
1739980496889,393.4,684.58
1739980496895,197.1,684.58
1739980496900,394.2,684.58
1739980496905,197.2,684.58
1739980496910,393.9,684.58
1739980496915,393.7,684.58
1739980496921,984.8,684.58
1739980496926,1350.2,684.58
1739980496931,393.9,684.58
1739980496937,394.2,684.58
1739980496942,393.7,684.58
1739980496947,394.1,684.58
1739980496952,197.1,684.58
1739980496957,394.4,684.58
1739980496963,196.9,684.58
1739980496968,394.2,684.58
1739980496973,197.1,684.58
1739980496978,394.3,684.58
1739980496984,196.7,684.58
1739980496989,591.4,684.58
1739980496994,197.2,684.58
1739980496999,393.5,684.58
1739980497004,394.0,684.58
1739980497010,198.0,684.58
1739980497015,393.7,684.58
1739980497020,197.1,684.58
1739980497025,393.7,684.58
1739980497030,394.4,684.58
1739980497036,197.1,684.58
1739980497041,394.5,684.58
1739980497046,197.1,684.58
1739980497051,395.0,684.58
1739980497056,1541.8,684.58
1739980497064,589.8,684.58
1739980497069,394.3,684.58
1739980497074,591.9,684.58
1739980497079,197.2,684.58
1739980497085,394.3,684.58
1739980497090,197.2,684.58
1739980497095,394.0,684.58
1739980497100,394.3,684.58
1739980497105,394.4,684.58
1739980497111,197.1,684.58
1739980497116,394.2,684.58
1739980497121,394.1,684.58
1739980497126,197.2,684.58
1739980497131,393.9,684.58
1739980497137,196.8,684.58
1739980497142,393.8,684.58
1739980497147,197.3,684.58
1739980497152,394.4,684.58
1739980497157,197.0,684.58
1739980497163,596.0,684.58
1739980497168,199.0,684.58
1739980497173,393.4,684.58
1739980497178,196.9,684.58
1739980497183,394.0,684.58
1739980497189,984.9,684.58
1739980497194,1378.0,684.58
1739980497199,589.8,684.58
1739980497204,393.8,684.58
1739980497210,394.2,684.58
1739980497215,198.5,684.58
1739980497220,394.0,684.58
1739980497225,394.3,684.58
1739980497231,393.0,684.58
1739980497236,394.1,684.58
1739980497241,196.7,684.58
1739980497246,198.2,684.58
1739980497251,394.3,684.58
1739980497257,197.1,684.58
1739980497262,394.2,684.58
1739980497267,394.1,684.58
1739980497272,196.9,684.58
1739980497277,394.0,684.58
1739980497283,196.8,684.58
1739980497288,394.1,684.58
1739980497293,393.5,684.58
1739980497298,197.3,684.58
1739980497303,394.4,684.58
1739980497309,394.3,684.58
1739980497314,197.2,684.58
1739980497319,393.9,684.58
1739980497324,984.0,684.58
1739980497330,1377.3,684.58
1739980497335,393.9,684.58
1739980497340,393.8,684.58
1739980497345,590.4,684.58
1739980497351,197.0,684.58
1739980497356,394.0,684.58
1739980497361,394.3,684.58
1739980497366,197.0,684.58
1739980497372,393.8,684.58
1739980497377,197.1,684.58
1739980497382,394.3,684.58
1739980497387,394.2,684.58
1739980497392,393.5,684.58
1739980497398,197.2,684.58
1739980497403,394.2,684.58
1739980497408,197.1,684.58
1739980497413,393.8,684.58
1739980497418,394.4,684.58
1739980497424,197.8,684.58
1739980497429,394.3,684.58
1739980497434,394.4,684.58
1739980497439,198.2,684.58
1739980497444,394.2,684.58
1739980497450,197.0,684.58
1739980497455,590.6,684.58
1739980497460,984.1,684.58
1739980497465,1180.4,684.58
1739980497471,588.5,684.58
1739980497476,394.3,684.58
1739980497481,394.2,684.58
1739980497486,198.7,684.58
1739980497491,590.9,684.58
1739980497497,394.1,684.58
1739980497502,196.8,684.58
1739980497507,394.2,684.58
1739980497512,198.5,684.58
1739980497518,394.2,684.58
1739980497523,394.4,684.58
1739980497528,197.0,684.58
1739980497533,394.0,684.58
1739980497538,393.9,684.58
1739980497544,197.1,684.58
1739980497549,393.5,684.58
1739980497554,394.1,684.58
1739980497559,197.1,684.58
1739980497565,394.0,684.58
1739980497570,197.0,684.58
1739980497575,394.3,684.58
1739980497580,197.0,684.58
1739980497585,197.0,684.58
1739980497591,393.6,684.58
1739980497596,939.4,684.58
1739980497601,1376.9,684.58
1739980497607,393.4,684.58
1739980497612,591.3,684.58
1739980497617,394.1,684.58
1739980497622,197.1,684.58
1739980497628,397.0,684.58
1739980497633,197.2,684.58
1739980497638,591.6,684.58
1739980497643,197.1,684.58
1739980497648,394.1,684.58
1739980497653,196.9,684.58
1739980497659,394.1,684.58
1739980497664,196.9,684.58
1739980497669,197.0,684.58
1739980497674,394.0,684.58
1739980497680,197.2,684.58
1739980497685,394.0,684.58
1739980497690,197.2,684.58
1739980497695,394.7,684.58
1739980497700,196.8,684.58
1739980497706,591.5,684.58
1739980497711,196.8,684.58
1739980497716,197.1,684.58
1739980497721,394.3,684.58
1739980497726,196.9,684.58
1739980497732,1297.6,684.58
1739980497738,1179.5,684.58
1739980497743,395.9,684.58
1739980497748,394.2,684.58
1739980497754,197.0,684.58
1739980497759,393.9,684.58
1739980497764,197.2,684.58
1739980497769,196.9,684.58
1739980497775,394.2,684.58
1739980497780,396.3,684.58
1739980497785,197.2,684.58
1739980497790,394.6,684.58
1739980497795,197.6,684.58
1739980497800,394.4,684.58
1739980497806,592.2,684.58
1739980497811,197.2,684.58
1739980497816,197.2,684.58
1739980497821,394.4,684.58
1739980497826,394.6,684.58
1739980497831,197.3,684.58
1739980497837,394.4,684.58
1739980497842,197.0,684.58
1739980497847,394.1,684.58
1739980497852,394.3,684.58
1739980497857,197.0,684.58
1739980497863,393.9,684.58
1739980497868,1460.5,684.58
1739980497874,991.7,684.58
1739980497879,787.3,684.58
1739980497884,197.0,684.58
1739980497889,394.0,684.58
1739980497894,397.5,684.58
1739980497900,196.7,684.58
1739980497905,196.7,684.58
1739980497910,393.7,684.58
1739980497915,198.8,684.58
