Timestamp_ms,CPU_Usage,Memory_MB
1738866378279,0.0,1.62
1738866378284,0.0,1.62
1738866378289,0.0,1.62
1738866378295,0.0,1.62
1738866378300,0.0,1.62
1738866378305,0.0,1.62
1738866378310,0.0,1.62
1738866378315,0.0,1.62
1738866378321,0.0,1.62
1738866378326,0.0,1.62
1738866378331,0.0,1.62
1738866378336,0.0,1.62
1738866378341,0.0,1.62
1738866378347,0.0,1.62
1738866378352,0.0,1.62
1738866378357,0.0,1.62
1738866378362,0.0,1.62
1738866378368,0.0,1.62
1738866378373,0.0,1.62
1738866378378,0.0,1.62
1738866378383,0.0,1.62
1738866378388,0.0,1.62
1738866378394,0.0,1.62
1738866378399,0.0,1.62
1738866378404,0.0,1.62
1738866378409,0.0,1.62
1738866378414,0.0,1.62
1738866378420,0.0,1.62
1738866378425,0.0,1.62
1738866378430,0.0,1.62
1738866378436,0.0,1.62
1738866378441,0.0,1.62
1738866378446,0.0,1.62
1738866378451,0.0,1.62
1738866378457,0.0,1.62
1738866378462,0.0,1.62
1738866378467,0.0,1.62
1738866378472,0.0,1.62
1738866378478,0.0,1.62
1738866378483,0.0,1.62
1738866378488,0.0,1.62
1738866378493,0.0,1.62
1738866378498,0.0,1.62
1738866378503,0.0,1.62
1738866378509,0.0,1.62
1738866378514,0.0,1.62
1738866378519,0.0,1.62
1738866378524,0.0,1.62
1738866378529,0.0,1.62
1738866378535,0.0,1.62
1738866378540,0.0,1.62
1738866378545,0.0,1.62
1738866378550,0.0,1.62
1738866378555,0.0,1.62
1738866378561,0.0,1.62
1738866378566,0.0,1.62
1738866378571,0.0,1.62
1738866378576,0.0,1.62
1738866378581,0.0,1.62
1738866378587,0.0,1.62
1738866378592,0.0,1.62
1738866378597,0.0,1.62
1738866378602,0.0,1.62
1738866378607,0.0,1.62
1738866378612,0.0,1.62
1738866378618,0.0,1.62
1738866378623,0.0,1.62
1738866378628,0.0,1.62
1738866378633,0.0,1.62
1738866378638,0.0,1.62
1738866378643,0.0,1.62
1738866378649,0.0,1.62
1738866378654,0.0,1.62
1738866378659,0.0,1.62
1738866378664,0.0,1.62
1738866378669,0.0,1.62
1738866378675,0.0,1.62
1738866378680,0.0,1.62
1738866378685,0.0,1.62
1738866378690,0.0,1.62
1738866378695,0.0,1.62
1738866378700,0.0,1.62
1738866378705,0.0,1.62
1738866378711,0.0,1.62
1738866378716,0.0,1.62
1738866378721,0.0,1.62
1738866378726,0.0,1.62
1738866378731,0.0,1.62
1738866378737,0.0,1.62
1738866378742,0.0,1.62
1738866378747,0.0,1.62
1738866378752,0.0,1.62
1738866378757,0.0,1.62
1738866378762,0.0,1.62
1738866378767,0.0,1.62
1738866378773,0.0,1.62
1738866378778,0.0,1.62
1738866378783,0.0,1.62
1738866378788,0.0,1.62
1738866378793,0.0,1.62
1738866378798,0.0,1.62
1738866378803,0.0,1.62
1738866378809,0.0,1.62
1738866378814,0.0,1.62
1738866378819,0.0,1.62
1738866378824,0.0,1.62
1738866378830,0.0,1.62
1738866378835,0.0,1.62
1738866378840,0.0,1.62
1738866378845,0.0,1.62
1738866378850,0.0,1.62
1738866378856,0.0,1.62
1738866378861,0.0,1.62
1738866378866,0.0,1.62
1738866378871,0.0,1.62
1738866378876,0.0,1.62
1738866378881,0.0,1.62
1738866378887,0.0,1.62
1738866378892,0.0,1.62
1738866378897,0.0,1.62
1738866378902,0.0,1.62
1738866378907,0.0,1.62
1738866378913,0.0,1.62
1738866378918,0.0,1.62
1738866378923,0.0,1.62
1738866378928,0.0,1.62
1738866378934,0.0,1.62
1738866378939,0.0,1.62
1738866378944,0.0,1.62
1738866378949,0.0,1.62
1738866378954,0.0,1.62
1738866378960,0.0,1.62
1738866378965,0.0,1.62
1738866378970,0.0,1.62
1738866378975,0.0,1.62
1738866378980,0.0,1.62
1738866378986,0.0,1.62
1738866378991,0.0,1.62
1738866378996,0.0,1.62
1738866379001,0.0,1.62
1738866379006,0.0,1.62
1738866379012,0.0,1.62
1738866379017,0.0,1.62
1738866379022,0.0,1.62
1738866379027,0.0,1.62
1738866379032,0.0,1.62
1738866379038,0.0,1.62
1738866379043,0.0,1.62
1738866379048,0.0,1.62
1738866379053,0.0,1.62
1738866379058,0.0,1.62
1738866379063,0.0,1.62
1738866379069,0.0,1.62
1738866379074,0.0,1.62
1738866379079,0.0,1.62
1738866379084,0.0,1.62
1738866379089,0.0,1.62
1738866379094,0.0,1.62
1738866379100,0.0,1.62
1738866379105,0.0,1.62
1738866379110,0.0,1.62
1738866379115,0.0,1.62
1738866379120,0.0,1.62
1738866379126,0.0,1.62
1738866379131,0.0,1.62
1738866379136,0.0,1.62
1738866379141,0.0,1.62
1738866379146,0.0,1.62
1738866379152,0.0,1.62
1738866379157,0.0,1.62
1738866379162,0.0,1.62
1738866379167,0.0,1.62
1738866379172,0.0,1.62
1738866379178,0.0,1.62
1738866379183,0.0,1.62
1738866379188,0.0,1.62
1738866379193,0.0,1.62
1738866379198,0.0,1.62
1738866379203,0.0,1.62
1738866379209,0.0,1.62
1738866379214,0.0,1.62
1738866379219,0.0,1.62
1738866379224,0.0,1.62
1738866379229,0.0,1.62
1738866379235,0.0,1.62
1738866379240,0.0,1.62
1738866379245,0.0,1.62
1738866379250,0.0,1.62
1738866379255,0.0,1.62
1738866379261,0.0,1.62
1738866379266,0.0,1.62
1738866379271,0.0,1.62
1738866379276,0.0,1.62
1738866379281,0.0,1.62
1738866379287,0.0,1.62
1738866379292,0.0,1.62
1738866379297,0.0,1.62
1738866379302,0.0,1.62
1738866379307,0.0,1.62
1738866379312,0.0,1.62
1738866379318,0.0,1.62
1738866379323,0.0,1.62
1738866379328,0.0,1.62
1738866379333,0.0,1.62
1738866379338,0.0,1.62
1738866379344,0.0,1.62
1738866379349,0.0,1.62
1738866379354,0.0,1.62
1738866379359,0.0,1.62
1738866379364,0.0,1.62
1738866379369,0.0,1.62
1738866379375,0.0,1.62
1738866379380,0.0,1.62
1738866379385,0.0,1.62
1738866379390,0.0,1.62
1738866379395,0.0,1.62
1738866379400,0.0,1.62
1738866379406,0.0,1.62
1738866379411,0.0,1.62
1738866379416,0.0,1.62
1738866379421,0.0,1.62
1738866379427,0.0,1.62
1738866379432,0.0,1.62
1738866379437,0.0,1.62
1738866379442,0.0,1.62
1738866379447,0.0,1.62
1738866379453,0.0,1.62
1738866379458,0.0,1.62
1738866379463,0.0,1.62
1738866379468,0.0,1.62
1738866379473,0.0,1.62
1738866379479,0.0,1.62
1738866379484,0.0,1.62
1738866379489,0.0,1.62
1738866379494,0.0,1.62
1738866379499,0.0,1.62
1738866379504,0.0,1.62
1738866379510,0.0,1.62
1738866379515,0.0,1.62
1738866379520,0.0,1.62
1738866379525,0.0,1.62
1738866379531,0.0,1.62
1738866379536,0.0,1.62
1738866379541,0.0,1.62
1738866379546,0.0,1.62
1738866379551,0.0,1.62
1738866379557,0.0,1.62
1738866379562,0.0,1.62
1738866379567,0.0,1.62
1738866379572,0.0,1.62
1738866379577,0.0,1.62
1738866379582,0.0,1.62
1738866379588,0.0,1.62
1738866379593,0.0,1.62
1738866379598,0.0,1.62
1738866379603,0.0,1.62
1738866379608,0.0,1.62
1738866379613,0.0,1.62
1738866379619,0.0,1.62
1738866379624,0.0,1.62
1738866379629,0.0,1.62
1738866379634,0.0,1.62
1738866379640,0.0,1.62
1738866379645,0.0,1.62
1738866379650,0.0,1.62
1738866379655,0.0,1.62
1738866379660,0.0,1.62
1738866379665,0.0,1.62
1738866379671,0.0,1.62
1738866379676,0.0,1.62
1738866379681,0.0,1.62
1738866379686,0.0,1.62
1738866379691,0.0,1.62
1738866379697,0.0,1.62
1738866379702,0.0,1.62
1738866379707,0.0,1.62
1738866379712,0.0,1.62
1738866379717,0.0,1.62
1738866379722,0.0,1.62
1738866379728,0.0,1.62
1738866379733,0.0,1.62
1738866379738,0.0,1.62
1738866379743,0.0,1.62
1738866379748,0.0,1.62
1738866379753,0.0,1.62
1738866379758,0.0,1.62
1738866379764,0.0,1.62
1738866379769,0.0,1.62
1738866379774,0.0,1.62
1738866379779,0.0,1.62
1738866379784,0.0,1.62
1738866379790,0.0,1.62
1738866379795,0.0,1.62
1738866379800,0.0,1.62
1738866379805,0.0,1.62
1738866379810,0.0,1.62
1738866379816,0.0,1.62
1738866379821,0.0,1.62
1738866379826,0.0,1.62
1738866379831,0.0,1.62
1738866379836,0.0,1.62
1738866379842,0.0,1.62
1738866379847,0.0,1.62
1738866379852,0.0,1.62
1738866379857,0.0,1.62
1738866379863,0.0,1.62
1738866379868,0.0,1.62
1738866379873,0.0,1.62
1738866379878,0.0,1.62
1738866379883,0.0,1.62
1738866379888,0.0,1.62
1738866379894,0.0,1.62
1738866379899,0.0,1.62
1738866379904,0.0,1.62
1738866379909,0.0,1.62
1738866379914,0.0,1.62
1738866379920,0.0,1.62
1738866379925,0.0,1.62
1738866379930,0.0,1.62
1738866379935,0.0,1.62
1738866379940,0.0,1.62
1738866379946,0.0,1.62
1738866379951,0.0,1.62
1738866379956,0.0,1.62
1738866379961,0.0,1.62
1738866379966,0.0,1.62
1738866379972,0.0,1.62
1738866379977,0.0,1.62
1738866379982,0.0,1.62
1738866379987,0.0,1.62
1738866379992,0.0,1.62
1738866379997,0.0,1.62
1738866380003,0.0,1.62
1738866380008,0.0,1.62
1738866380013,0.0,1.62
1738866380018,0.0,1.62
1738866380023,0.0,1.62
1738866380029,0.0,1.62
1738866380034,0.0,1.62
1738866380039,0.0,1.62
1738866380044,0.0,1.62
1738866380050,0.0,1.62
1738866380055,0.0,1.62
1738866380060,0.0,1.62
1738866380065,0.0,1.62
1738866380070,0.0,1.62
1738866380076,0.0,1.62
1738866380081,0.0,1.62
1738866380086,0.0,1.62
1738866380091,0.0,1.62
1738866380096,0.0,1.62
1738866380101,0.0,1.62
1738866380107,0.0,1.62
1738866380112,0.0,1.62
1738866380117,0.0,1.62
1738866380122,0.0,1.62
1738866380127,0.0,1.62
1738866380133,0.0,1.62
1738866380138,0.0,1.62
1738866380143,0.0,1.62
1738866380148,0.0,1.62
1738866380154,0.0,1.62
1738866380159,0.0,1.62
1738866380164,0.0,1.62
1738866380169,0.0,1.62
1738866380174,0.0,1.62
1738866380180,0.0,1.62
1738866380185,0.0,1.62
1738866380190,0.0,1.62
1738866380195,0.0,1.62
1738866380200,0.0,1.62
1738866380205,0.0,1.62
1738866380211,0.0,1.62
1738866380216,0.0,1.62
1738866380221,0.0,1.62
1738866380226,0.0,1.62
1738866380231,0.0,1.62
1738866380237,0.0,1.62
1738866380242,0.0,1.62
1738866380247,0.0,1.62
1738866380253,0.0,1.62
1738866380258,0.0,1.62
1738866380263,0.0,1.62
1738866380268,0.0,1.62
1738866380274,0.0,1.62
1738866380279,0.0,1.62
1738866380284,0.0,1.62
1738866380289,0.0,1.62
1738866380294,0.0,1.62
1738866380300,0.0,1.62
1738866380305,0.0,1.62
1738866380311,0.0,1.62
1738866380316,0.0,1.62
1738866380321,0.0,1.62
1738866380326,0.0,1.62
1738866380331,0.0,1.62
1738866380336,0.0,1.62
1738866380342,0.0,1.62
1738866380347,0.0,1.62
1738866380352,0.0,1.62
1738866380357,0.0,1.62
1738866380362,0.0,1.62
1738866380368,0.0,1.62
1738866380373,0.0,1.62
1738866380378,0.0,1.62
1738866380383,0.0,1.62
1738866380389,0.0,1.62
1738866380394,0.0,1.62
1738866380399,0.0,1.62
1738866380404,0.0,1.62
1738866380409,0.0,1.62
1738866380414,0.0,1.62
1738866380419,0.0,1.62
1738866380425,0.0,1.62
1738866380430,0.0,1.62
1738866380435,0.0,1.62
1738866380440,0.0,1.62
1738866380445,0.0,1.62
1738866380450,0.0,1.62
1738866380456,0.0,1.62
1738866380461,0.0,1.62
1738866380466,0.0,1.62
1738866380471,0.0,1.62
1738866380477,0.0,1.62
1738866380482,0.0,1.62
1738866380487,0.0,1.62
1738866380492,0.0,1.62
1738866380497,0.0,1.62
1738866380503,0.0,1.62
1738866380508,0.0,1.62
1738866380513,0.0,1.62
1738866380518,0.0,1.62
1738866380523,0.0,1.62
1738866380529,0.0,1.62
1738866380534,0.0,1.62
1738866380539,0.0,1.62
1738866380544,0.0,1.62
1738866380549,0.0,1.62
1738866380554,0.0,1.62
1738866380559,0.0,1.62
1738866380564,0.0,1.62
1738866380570,0.0,1.62
1738866380575,0.0,1.62
1738866380580,0.0,1.62
1738866380585,0.0,1.62
1738866380590,0.0,1.62
1738866380596,0.0,1.62
1738866380601,0.0,1.62
1738866380606,0.0,1.62
1738866380611,0.0,1.62
1738866380616,0.0,1.62
1738866380622,0.0,1.62
1738866380627,0.0,1.62
1738866380632,0.0,1.62
1738866380637,0.0,1.62
1738866380642,0.0,1.62
1738866380647,0.0,1.62
1738866380652,0.0,1.62
1738866380658,0.0,1.62
1738866380663,0.0,1.62
1738866380668,0.0,1.62
1738866380673,0.0,1.62
1738866380678,0.0,1.62
1738866380683,0.0,1.62
1738866380688,0.0,1.62
1738866380694,0.0,1.62
1738866380699,0.0,1.62
1738866380704,0.0,1.62
1738866380709,0.0,1.62
1738866380715,0.0,1.62
1738866380720,0.0,1.62
1738866380725,0.0,1.62
1738866380730,0.0,1.62
1738866380735,0.0,1.62
1738866380741,0.0,1.62
1738866380746,0.0,1.62
1738866380751,0.0,1.62
1738866380756,0.0,1.62
1738866380761,0.0,1.62
1738866380767,0.0,1.62
1738866380772,0.0,1.62
1738866380777,0.0,1.62
1738866380782,0.0,1.62
1738866380787,0.0,1.62
1738866380793,0.0,1.62
1738866380798,0.0,1.62
1738866380803,0.0,1.62
1738866380808,0.0,1.62
1738866380813,0.0,1.62
1738866380819,0.0,1.62
1738866380824,0.0,1.62
1738866380829,0.0,1.62
1738866380834,0.0,1.62
1738866380839,0.0,1.62
1738866380845,0.0,1.62
1738866380850,0.0,1.62
1738866380855,0.0,1.62
1738866380860,0.0,1.62
1738866380865,0.0,1.62
1738866380870,0.0,1.62
1738866380876,0.0,1.62
1738866380881,0.0,1.62
1738866380886,0.0,1.62
1738866380891,0.0,1.62
1738866380896,0.0,1.62
1738866380901,0.0,1.62
1738866380907,0.0,1.62
1738866380912,0.0,1.62
1738866380917,0.0,1.62
1738866380922,0.0,1.62
1738866380927,0.0,1.62
1738866380933,0.0,1.62
1738866380938,0.0,1.62
1738866380943,0.0,1.62
1738866380948,0.0,1.62
1738866380953,0.0,1.62
1738866380958,0.0,1.62
1738866380964,0.0,1.62
1738866380969,0.0,1.62
1738866380974,0.0,1.62
1738866380979,0.0,1.62
1738866380984,0.0,1.62
1738866380989,0.0,1.62
1738866380994,0.0,1.62
1738866381000,0.0,1.62
1738866381005,0.0,1.62
1738866381010,0.0,1.62
1738866381016,0.0,1.62
1738866381021,0.0,1.62
1738866381026,0.0,1.62
1738866381031,0.0,1.62
1738866381037,0.0,1.62
1738866381042,0.0,1.62
1738866381047,0.0,1.62
1738866381052,0.0,1.62
1738866381057,0.0,1.62
1738866381063,0.0,1.62
1738866381068,0.0,1.62
1738866381073,0.0,1.62
1738866381078,0.0,1.62
1738866381083,0.0,1.62
1738866381088,0.0,1.62
1738866381094,0.0,1.62
1738866381099,0.0,1.62
1738866381104,0.0,1.62
1738866381109,0.0,1.62
1738866381114,0.0,1.62
1738866381120,0.0,1.62
1738866381125,0.0,1.62
1738866381130,0.0,1.62
1738866381135,0.0,1.62
1738866381140,0.0,1.62
1738866381146,0.0,1.62
1738866381151,0.0,1.62
1738866381156,0.0,1.62
1738866381161,0.0,1.62
1738866381166,0.0,1.62
1738866381172,0.0,1.62
1738866381177,0.0,1.62
1738866381182,0.0,1.62
1738866381187,0.0,1.62
1738866381192,0.0,1.62
1738866381197,0.0,1.62
1738866381203,0.0,1.62
1738866381208,0.0,1.62
1738866381213,0.0,1.62
1738866381218,0.0,1.62
1738866381223,0.0,1.62
1738866381228,0.0,1.62
1738866381234,0.0,1.62
1738866381239,0.0,1.62
1738866381244,0.0,1.62
1738866381249,0.0,1.62
1738866381255,0.0,1.62
1738866381260,0.0,1.62
1738866381265,0.0,1.62
1738866381270,0.0,1.62
1738866381275,0.0,1.62
1738866381281,0.0,1.62
1738866381286,0.0,1.62
1738866381291,0.0,1.62
1738866381296,0.0,1.62
1738866381302,0.0,1.62
1738866381307,0.0,1.62
1738866381312,0.0,1.62
1738866381317,0.0,1.62
1738866381322,0.0,1.62
1738866381328,0.0,1.62
1738866381333,0.0,1.62
1738866381338,0.0,1.62
1738866381343,0.0,1.62
1738866381349,0.0,1.62
1738866381354,0.0,1.62
1738866381359,0.0,1.62
1738866381364,0.0,1.62
1738866381369,0.0,1.62
1738866381374,0.0,1.62
1738866381380,0.0,1.62
1738866381385,0.0,1.62
1738866381390,0.0,1.62
1738866381396,0.0,1.62
1738866381401,0.0,1.62
1738866381406,0.0,1.62
1738866381411,0.0,1.62
1738866381417,0.0,1.62
1738866381422,0.0,1.62
1738866381427,0.0,1.62
1738866381432,0.0,1.62
1738866381437,0.0,1.62
1738866381443,0.0,1.62
1738866381448,0.0,1.62
1738866381453,0.0,1.62
1738866381458,0.0,1.62
1738866381463,0.0,1.62
1738866381468,0.0,1.62
1738866381474,0.0,1.62
1738866381479,0.0,1.62
1738866381484,0.0,1.62
1738866381489,0.0,1.62
1738866381494,0.0,1.62
1738866381500,0.0,1.62
1738866381505,0.0,1.62
1738866381510,0.0,1.62
1738866381515,0.0,1.62
1738866381520,0.0,1.62
1738866381526,0.0,1.62
1738866381531,0.0,1.62
1738866381536,0.0,1.62
1738866381541,0.0,1.62
1738866381547,0.0,1.62
1738866381552,0.0,1.62
1738866381557,0.0,1.62
1738866381562,0.0,1.62
1738866381567,0.0,1.62
1738866381573,0.0,1.62
1738866381578,0.0,1.62
1738866381583,0.0,1.62
1738866381588,0.0,1.62
1738866381593,0.0,1.62
1738866381599,0.0,1.62
1738866381604,0.0,1.62
1738866381609,0.0,1.62
1738866381614,0.0,1.62
1738866381619,0.0,1.62
1738866381624,0.0,1.62
1738866381630,0.0,1.62
1738866381635,0.0,1.62
1738866381640,0.0,1.62
1738866381645,0.0,1.62
1738866381650,0.0,1.62
1738866381655,0.0,1.62
1738866381661,0.0,1.62
1738866381666,0.0,1.62
1738866381671,0.0,1.62
1738866381676,0.0,1.62
1738866381682,0.0,1.62
1738866381687,0.0,1.62
1738866381692,0.0,1.62
1738866381697,0.0,1.62
1738866381702,0.0,1.62
1738866381708,0.0,1.62
1738866381713,0.0,1.62
1738866381718,0.0,1.62
1738866381723,0.0,1.62
1738866381728,0.0,1.62
1738866381733,0.0,1.62
1738866381738,0.0,1.62
1738866381744,0.0,1.62
1738866381749,0.0,1.62
1738866381754,0.0,1.62
1738866381759,0.0,1.62
1738866381764,0.0,1.62
1738866381770,0.0,1.62
1738866381775,0.0,1.62
1738866381780,0.0,1.62
1738866381785,0.0,1.62
1738866381790,0.0,1.62
1738866381796,0.0,1.62
1738866381801,0.0,1.62
1738866381806,0.0,1.62
1738866381811,0.0,1.62
1738866381816,0.0,1.62
1738866381823,0.0,1.62
1738866381828,0.0,1.62
1738866381833,0.0,1.62
1738866381838,0.0,1.62
1738866381843,0.0,1.62
1738866381849,0.0,1.62
1738866381854,0.0,1.62
1738866381859,0.0,1.62
1738866381864,0.0,1.62
1738866381869,0.0,1.62
1738866381875,0.0,1.62
1738866381880,0.0,1.62
1738866381885,0.0,1.62
1738866381890,0.0,1.62
1738866381895,0.0,1.62
1738866381900,0.0,1.62
1738866381906,0.0,1.62
1738866381911,0.0,1.62
1738866381916,0.0,1.62
1738866381921,0.0,1.62
1738866381926,0.0,1.62
1738866381932,0.0,1.62
1738866381937,0.0,1.62
1738866381942,0.0,1.62
1738866381947,0.0,1.62
1738866381952,0.0,1.62
1738866381957,0.0,1.62
1738866381963,0.0,1.62
1738866381968,0.0,1.62
1738866381973,0.0,1.62
1738866381978,0.0,1.62
1738866381983,0.0,1.62
1738866381989,0.0,1.62
1738866381994,0.0,1.62
1738866381999,0.0,1.62
1738866382005,0.0,1.62
1738866382010,0.0,1.62
1738866382015,0.0,1.62
1738866382020,0.0,1.62
1738866382026,0.0,1.62
1738866382031,0.0,1.62
1738866382036,0.0,1.62
1738866382041,0.0,1.62
1738866382046,0.0,1.62
1738866382051,0.0,1.62
1738866382057,0.0,1.62
1738866382062,0.0,1.62
1738866382067,0.0,1.62
1738866382072,0.0,1.62
1738866382077,0.0,1.62
1738866382083,0.0,1.62
1738866382088,0.0,1.62
1738866382093,0.0,1.62
1738866382098,0.0,1.62
1738866382104,0.0,1.62
1738866382109,0.0,1.62
1738866382114,0.0,1.62
1738866382119,0.0,1.62
1738866382124,0.0,1.62
1738866382129,0.0,1.62
1738866382135,0.0,1.62
1738866382140,0.0,1.62
1738866382146,0.0,1.62
1738866382151,0.0,1.62
1738866382156,0.0,1.62
1738866382161,0.0,1.62
1738866382166,0.0,1.62
1738866382171,0.0,1.62
1738866382177,0.0,1.62
1738866382182,0.0,1.62
1738866382187,0.0,1.62
1738866382192,0.0,1.62
1738866382197,0.0,1.62
1738866382202,0.0,1.62
1738866382208,0.0,1.62
1738866382213,0.0,1.62
1738866382218,0.0,1.62
1738866382223,0.0,1.62
1738866382228,0.0,1.62
1738866382234,0.0,1.62
1738866382239,0.0,1.62
1738866382244,0.0,1.62
1738866382249,0.0,1.62
1738866382254,0.0,1.62
1738866382260,0.0,1.62
1738866382265,0.0,1.62
1738866382270,0.0,1.62
1738866382275,0.0,1.62
1738866382280,0.0,1.62
1738866382286,0.0,1.62
1738866382291,0.0,1.62
1738866382296,0.0,1.62
1738866382301,0.0,1.62
1738866382307,0.0,1.62
1738866382312,0.0,1.62
1738866382317,0.0,1.62
1738866382322,0.0,1.62
1738866382327,0.0,1.62
1738866382333,0.0,1.62
1738866382338,0.0,1.62
1738866382343,0.0,1.62
1738866382348,0.0,1.62
1738866382353,0.0,1.62
1738866382359,0.0,1.62
1738866382364,0.0,1.62
1738866382369,0.0,1.62
1738866382374,0.0,1.62
1738866382379,0.0,1.62
1738866382385,0.0,1.62
1738866382390,0.0,1.62
1738866382395,0.0,1.62
1738866382400,0.0,1.62
1738866382406,0.0,1.62
1738866382411,0.0,1.62
1738866382416,0.0,1.62
1738866382421,0.0,1.62
1738866382426,0.0,1.62
1738866382432,0.0,1.62
1738866382437,0.0,1.62
1738866382442,0.0,1.62
1738866382447,0.0,1.62
1738866382452,0.0,1.62
1738866382457,0.0,1.62
1738866382463,0.0,1.62
1738866382468,0.0,1.62
1738866382473,0.0,1.62
1738866382478,0.0,1.62
1738866382484,0.0,1.62
1738866382489,0.0,1.62
1738866382494,0.0,1.62
1738866382499,0.0,1.62
1738866382504,0.0,1.62
1738866382509,0.0,1.62
1738866382515,0.0,1.62
1738866382520,0.0,1.62
1738866382525,0.0,1.62
1738866382530,0.0,1.62
1738866382535,0.0,1.62
1738866382540,0.0,1.62
1738866382546,0.0,1.62
1738866382551,0.0,1.62
1738866382556,0.0,1.62
1738866382561,0.0,1.62
1738866382566,0.0,1.62
1738866382572,0.0,1.62
1738866382577,0.0,1.62
1738866382582,0.0,1.62
1738866382587,0.0,1.62
1738866382592,0.0,1.62
1738866382598,0.0,1.62
1738866382603,0.0,1.62
1738866382608,0.0,1.62
1738866382613,0.0,1.62
1738866382619,0.0,1.62
1738866382624,0.0,1.62
1738866382630,0.0,1.62
1738866382635,0.0,1.62
1738866382640,0.0,1.62
1738866382645,0.0,1.62
1738866382650,0.0,1.62
1738866382656,0.0,1.62
1738866382661,0.0,1.62
1738866382666,0.0,1.62
1738866382671,0.0,1.62
1738866382676,0.0,1.62
1738866382681,0.0,1.62
1738866382687,0.0,1.62
1738866382692,0.0,1.62
1738866382697,0.0,1.62
1738866382702,0.0,1.62
1738866382707,0.0,1.62
1738866382712,0.0,1.62
1738866382717,0.0,1.62
1738866382723,0.0,1.62
1738866382728,0.0,1.62
1738866382733,0.0,1.62
1738866382738,0.0,1.62
1738866382743,0.0,1.62
1738866382749,0.0,1.62
1738866382754,0.0,1.62
1738866382759,0.0,1.62
1738866382764,0.0,1.62
1738866382769,0.0,1.62
1738866382774,0.0,1.62
1738866382780,0.0,1.62
1738866382785,0.0,1.62
1738866382790,0.0,1.62
1738866382795,0.0,1.62
1738866382800,0.0,1.62
1738866382806,0.0,1.62
1738866382811,0.0,1.62
1738866382816,0.0,1.62
1738866382821,0.0,1.62
1738866382826,0.0,1.62
1738866382832,0.0,1.62
1738866382837,0.0,1.62
1738866382842,0.0,1.62
1738866382847,0.0,1.62
1738866382853,0.0,1.62
1738866382858,0.0,1.62
1738866382863,0.0,1.62
1738866382868,0.0,1.62
1738866382873,0.0,1.62
1738866382879,0.0,1.62
1738866382884,0.0,1.62
1738866382889,0.0,1.62
1738866382894,0.0,1.62
1738866382899,0.0,1.62
1738866382905,0.0,1.62
1738866382910,0.0,1.62
1738866382915,0.0,1.62
1738866382920,0.0,1.62
1738866382925,0.0,1.62
1738866382931,0.0,1.62
1738866382936,0.0,1.62
1738866382941,0.0,1.62
1738866382946,0.0,1.62
1738866382952,0.0,1.62
1738866382957,0.0,1.62
1738866382962,0.0,1.62
1738866382967,0.0,1.62
1738866382972,0.0,1.62
1738866382978,0.0,1.62
1738866382983,0.0,1.62
1738866382988,0.0,1.62
1738866382993,0.0,1.62
1738866382998,0.0,1.62
1738866383003,0.0,1.62
1738866383009,0.0,1.62
1738866383014,0.0,1.62
1738866383019,0.0,1.62
1738866383024,0.0,1.62
1738866383029,0.0,1.62
1738866383035,0.0,1.62
1738866383040,0.0,1.62
1738866383045,0.0,1.62
1738866383050,0.0,1.62
1738866383055,0.0,1.62
1738866383061,0.0,1.62
1738866383066,0.0,1.62
1738866383071,0.0,1.62
1738866383076,0.0,1.62
1738866383081,0.0,1.62
1738866383086,0.0,1.62
1738866383092,0.0,1.62
1738866383097,0.0,1.62
1738866383102,0.0,1.62
1738866383107,0.0,1.62
1738866383112,0.0,1.62
1738866383117,0.0,1.62
1738866383123,0.0,1.62
1738866383128,0.0,1.62
1738866383133,0.0,1.62
1738866383138,0.0,1.62
1738866383143,0.0,1.62
1738866383149,0.0,1.62
1738866383154,0.0,1.62
1738866383159,0.0,1.62
1738866383164,0.0,1.62
1738866383169,0.0,1.62
1738866383174,0.0,1.62
1738866383180,0.0,1.62
1738866383185,0.0,1.62
1738866383190,0.0,1.62
1738866383195,0.0,1.62
1738866383200,0.0,1.62
1738866383206,0.0,1.62
1738866383211,0.0,1.62
1738866383216,0.0,1.62
1738866383221,0.0,1.62
1738866383226,0.0,1.62
1738866383232,0.0,1.62
1738866383237,0.0,1.62
1738866383242,0.0,1.62
1738866383247,0.0,1.62
1738866383252,0.0,1.62
1738866383257,0.0,1.62
